Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,144.58999633789062,147.58999633789062,143.0800018310547,144.30999755859375,144.30999755859375,2678100
2024-03-06,145.50999450683594,145.75,142.1999969482422,144.44000244140625,144.44000244140625,2885900
2024-03-07,145.3699951171875,150.5,143.92999267578125,149.02999877929688,149.02999877929688,3613700
2024-03-08,148.66000366210938,150.6999969482422,148.3300018310547,149.52999877929688,149.52999877929688,2085700
2024-03-11,148.97999572753906,151.17999267578125,147.6199951171875,150.5399932861328,150.5399932861328,2795400
2024-03-12,150.2899932861328,152.35000610351562,148.1999969482422,150.72999572753906,150.72999572753906,2976300
2024-03-13,154.0,160.47999572753906,154.0,158.6300048828125,158.6300048828125,4772100
2024-03-14,159.41000366210938,161.10000610351562,157.64999389648438,159.38999938964844,159.38999938964844,3561400
2024-03-15,161.61000061035156,166.10000610351562,161.60000610351562,163.6999969482422,163.6999969482422,9132800
2024-03-18,165.35000610351562,167.3300018310547,163.10000610351562,166.2899932861328,166.2899932861328,4444500
2024-03-19,166.08999633789062,168.0,165.0,167.38999938964844,167.38999938964844,3957000
2024-03-20,166.5800018310547,171.16000366210938,166.05999755859375,169.57000732421875,169.57000732421875,3952600
2024-03-21,170.3699951171875,171.85000610351562,168.86000061035156,170.97999572753906,170.97999572753906,3685700
2024-03-22,170.02999877929688,171.2100067138672,168.86000061035156,169.63999938964844,169.63999938964844,3497100
2024-03-25,170.6999969482422,172.4600067138672,168.42999267578125,168.49000549316406,168.49000549316406,2767900
2024-03-26,168.86000061035156,170.6699981689453,166.77000427246094,167.25,167.25,3025300
2024-03-27,168.10000610351562,169.6699981689453,165.6300048828125,167.80999755859375,167.80999755859375,3098600
2024-03-28,168.07000732421875,171.24000549316406,166.00999450683594,170.69000244140625,170.69000244140625,3325900
2024-04-01,170.11000061035156,173.07000732421875,167.11000061035156,172.63999938964844,172.63999938964844,2775400
2024-04-02,173.1699981689453,177.32000732421875,172.75,177.22000122070312,177.22000122070312,3152100
2024-04-03,179.1199951171875,182.72999572753906,177.74000549316406,180.3699951171875,180.3699951171875,4127000
2024-04-04,180.69000244140625,183.7899932861328,180.11000061035156,180.61000061035156,180.61000061035156,3212100
