Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,423.80999755859375,427.05999755859375,421.3900146484375,422.30999755859375,422.30999755859375,1456200
2024-03-06,424.3299865722656,426.8999938964844,422.3500061035156,426.1400146484375,426.1400146484375,1529800
2024-03-07,430.7300109863281,430.7300109863281,426.3999938964844,426.6700134277344,426.6700134277344,1189000
2024-03-08,427.739990234375,430.6000061035156,426.8699951171875,428.2300109863281,428.2300109863281,1138700
2024-03-11,427.0,428.69000244140625,423.2900085449219,426.67999267578125,426.67999267578125,987300
2024-03-12,429.32000732421875,430.7300109863281,426.1499938964844,428.6099853515625,428.6099853515625,1005600
2024-03-13,428.2900085449219,430.1700134277344,426.67999267578125,428.0299987792969,428.0299987792969,750100
2024-03-14,426.7200012207031,428.1000061035156,421.05999755859375,423.4700012207031,423.4700012207031,1296000
2024-03-15,420.0299987792969,424.5199890136719,418.6499938964844,422.80999755859375,422.80999755859375,2467000
2024-03-18,424.07000732421875,426.2200012207031,421.3599853515625,421.75,421.75,1023100
2024-03-19,422.3900146484375,424.05999755859375,420.739990234375,423.9700012207031,423.9700012207031,1643900
2024-03-20,424.1499938964844,426.05999755859375,421.7300109863281,426.0299987792969,426.0299987792969,1333100
2024-03-21,427.3500061035156,431.3999938964844,426.010009765625,428.54998779296875,428.54998779296875,1248400
2024-03-22,429.3699951171875,431.0899963378906,419.010009765625,419.1300048828125,419.1300048828125,1480300
2024-03-25,417.44000244140625,418.8399963378906,412.79998779296875,418.4800109863281,418.4800109863281,1342400
2024-03-26,418.94000244140625,421.19000244140625,417.17999267578125,419.489990234375,419.489990234375,1331800
2024-03-27,422.9599914550781,423.4800109863281,418.6700134277344,422.80999755859375,422.80999755859375,1252900
2024-03-28,424.5199890136719,427.1600036621094,422.3699951171875,425.45001220703125,425.45001220703125,1881600
2024-04-01,429.0899963378906,431.1600036621094,426.8599853515625,427.0899963378906,427.0899963378906,1682300
2024-04-02,426.5799865722656,427.20001220703125,422.67999267578125,426.1099853515625,426.1099853515625,1409100
2024-04-03,424.92999267578125,426.95001220703125,424.2200012207031,426.4599914550781,426.4599914550781,1027000
2024-04-04,429.1199951171875,437.3900146484375,427.2200012207031,428.4200134277344,428.4200134277344,1588300
