Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,26.940000534057617,27.030000686645508,26.600000381469727,26.920000076293945,26.821788787841797,761900
2024-03-06,27.030000686645508,27.1299991607666,26.920000076293945,27.09000015258789,26.991168975830078,512400
2024-03-07,27.170000076293945,27.43000030517578,27.06999969482422,27.209999084472656,27.110729217529297,400100
2024-03-08,27.299999237060547,27.649999618530273,27.290000915527344,27.350000381469727,27.250219345092773,697900
2024-03-11,27.350000381469727,27.90999984741211,26.25,27.40999984741211,27.310001373291016,993800
2024-03-12,27.389999389648438,27.65999984741211,26.979999542236328,27.270000457763672,27.270000457763672,696200
2024-03-13,27.31999969482422,27.420000076293945,27.15999984741211,27.299999237060547,27.299999237060547,661200
2024-03-14,27.18000030517578,27.329999923706055,26.8799991607666,27.030000686645508,27.030000686645508,607500
2024-03-15,26.829999923706055,27.270000457763672,26.40999984741211,26.440000534057617,26.440000534057617,2076800
2024-03-18,26.56999969482422,26.719999313354492,26.25,26.360000610351562,26.360000610351562,741100
2024-03-19,26.420000076293945,26.799999237060547,26.280000686645508,26.639999389648438,26.639999389648438,574300
2024-03-20,26.65999984741211,26.8700008392334,26.559999465942383,26.809999465942383,26.809999465942383,588900
2024-03-21,26.979999542236328,27.25,26.93000030517578,27.219999313354492,27.219999313354492,571100
2024-03-22,27.18000030517578,27.18000030517578,26.790000915527344,26.799999237060547,26.799999237060547,827500
2024-03-25,26.799999237060547,27.010000228881836,26.799999237060547,26.899999618530273,26.899999618530273,577900
2024-03-26,26.989999771118164,27.190000534057617,26.790000915527344,26.889999389648438,26.889999389648438,572700
2024-03-27,27.149999618530273,27.350000381469727,26.899999618530273,27.1299991607666,27.1299991607666,544000
2024-03-28,27.239999771118164,27.420000076293945,27.030000686645508,27.059999465942383,27.059999465942383,869600
2024-04-01,27.010000228881836,27.040000915527344,26.520000457763672,26.68000030517578,26.68000030517578,604900
2024-04-02,26.540000915527344,26.6299991607666,26.280000686645508,26.329999923706055,26.329999923706055,559000
2024-04-03,26.190000534057617,26.56999969482422,26.100000381469727,26.530000686645508,26.530000686645508,786300
2024-04-04,26.809999465942383,26.989999771118164,26.34000015258789,26.3799991607666,26.3799991607666,775600
