Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,12.649999618530273,12.739999771118164,12.5,12.579999923706055,12.579999923706055,47896200
2024-03-06,12.520000457763672,12.569999694824219,12.329999923706055,12.380000114440918,12.380000114440918,48834500
2024-03-07,12.40999984741211,12.470000267028809,12.260000228881836,12.40999984741211,12.40999984741211,38971000
2024-03-08,12.430000305175781,12.520000457763672,12.140000343322754,12.180000305175781,12.180000305175781,54590300
2024-03-11,12.130000114440918,12.239999771118164,12.079999923706055,12.109999656677246,12.109999656677246,35135400
2024-03-12,12.140000343322754,12.15999984741211,12.029999732971191,12.109999656677246,12.109999656677246,31245200
2024-03-13,12.119999885559082,12.479999542236328,12.109999656677246,12.369999885559082,12.369999885559082,50595300
2024-03-14,12.34000015258789,12.369999885559082,12.010000228881836,12.079999923706055,12.079999923706055,52619900
2024-03-15,12.050000190734863,12.270000457763672,12.020000457763672,12.0600004196167,12.0600004196167,88214500
2024-03-18,12.140000343322754,12.1899995803833,11.979999542236328,12.180000305175781,12.180000305175781,36599200
2024-03-19,12.109999656677246,12.350000381469727,12.109999656677246,12.300000190734863,12.300000190734863,32668700
2024-03-20,12.260000228881836,12.920000076293945,12.260000228881836,12.899999618530273,12.899999618530273,67721500
2024-03-21,12.920000076293945,13.0600004196167,12.789999961853027,12.920000076293945,12.920000076293945,55822500
2024-03-22,12.869999885559082,12.960000038146973,12.850000381469727,12.90999984741211,12.90999984741211,33125200
2024-03-25,12.920000076293945,13.0600004196167,12.739999771118164,12.899999618530273,12.899999618530273,39063500
2024-03-26,12.960000038146973,12.960000038146973,12.430000305175781,12.4399995803833,12.4399995803833,67140200
2024-03-27,12.529999732971191,13.069999694824219,12.520000457763672,13.0600004196167,13.0600004196167,53555800
2024-03-28,13.069999694824219,13.300000190734863,13.050000190734863,13.279999732971191,13.279999732971191,61846400
2024-04-01,13.329999923706055,13.380000114440918,13.140000343322754,13.289999961853027,13.289999961853027,35898300
2024-04-02,13.15999984741211,13.369999885559082,13.09000015258789,13.279999732971191,13.279999732971191,42653400
2024-04-03,13.25,13.680000305175781,13.229999542236328,13.649999618530273,13.649999618530273,57294500
2024-04-04,13.899999618530273,13.949999809265137,13.170000076293945,13.210000038146973,13.210000038146973,67649800
