Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,19.239999771118164,19.799999237060547,19.1299991607666,19.65999984741211,19.65999984741211,12219700
2024-03-06,19.770000457763672,20.18000030517578,19.6200008392334,20.030000686645508,20.030000686645508,12150100
2024-03-07,20.209999084472656,20.469999313354492,19.579999923706055,19.6299991607666,19.6299991607666,13837500
2024-03-08,19.84000015258789,20.309999465942383,19.799999237060547,19.989999771118164,19.989999771118164,10800700
2024-03-11,19.989999771118164,20.100000381469727,19.700000762939453,19.799999237060547,19.799999237060547,9845700
2024-03-12,19.799999237060547,19.850000381469727,19.139999389648438,19.559999465942383,19.559999465942383,13486900
2024-03-13,19.540000915527344,20.049999237060547,18.950000762939453,19.8700008392334,19.8700008392334,10523600
2024-03-14,19.770000457763672,19.850000381469727,19.239999771118164,19.329999923706055,19.329999923706055,8584900
2024-03-15,19.25,19.5,19.18000030517578,19.399999618530273,19.399999618530273,8575400
2024-03-18,19.520000457763672,19.899999618530273,19.3700008392334,19.649999618530273,19.649999618530273,7728200
2024-03-19,19.639999389648438,19.709999084472656,19.399999618530273,19.440000534057617,19.440000534057617,5554000
2024-03-20,19.420000076293945,20.209999084472656,19.3700008392334,20.18000030517578,20.18000030517578,8644800
2024-03-21,20.360000610351562,20.68000030517578,20.309999465942383,20.540000915527344,20.540000915527344,8719400
2024-03-22,20.5,20.90999984741211,20.5,20.700000762939453,20.700000762939453,7496100
2024-03-25,20.93000030517578,21.059999465942383,20.469999313354492,20.540000915527344,20.540000915527344,10136100
2024-03-26,20.600000381469727,20.719999313354492,20.030000686645508,20.15999984741211,20.15999984741211,10691000
2024-03-27,20.139999389648438,21.729999542236328,19.940000534057617,21.34000015258789,21.34000015258789,18432200
2024-03-28,21.280000686645508,21.350000381469727,20.899999618530273,20.93000030517578,20.93000030517578,8714800
2024-04-01,20.969999313354492,21.15999984741211,20.719999313354492,20.940000534057617,20.940000534057617,7192800
2024-04-02,20.450000762939453,20.450000762939453,19.170000076293945,19.260000228881836,19.260000228881836,14915200
2024-04-03,19.15999984741211,19.540000915527344,19.030000686645508,19.280000686645508,19.280000686645508,10446400
2024-04-04,19.520000457763672,20.190000534057617,18.729999542236328,18.829999923706055,18.829999923706055,15587100
