Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,34.29999923706055,35.31999969482422,33.93000030517578,35.310001373291016,35.11140823364258,1720200
2024-03-06,35.68000030517578,36.0,35.130001068115234,35.560001373291016,35.36000061035156,1336400
2024-03-07,35.81999969482422,36.0,35.470001220703125,35.84000015258789,35.84000015258789,888100
2024-03-08,36.16999816894531,36.54999923706055,35.83000183105469,36.459999084472656,36.459999084472656,1347700
2024-03-11,36.29999923706055,37.43000030517578,36.099998474121094,37.400001525878906,37.400001525878906,1963100
2024-03-12,37.54999923706055,38.04999923706055,36.279998779296875,36.689998626708984,36.689998626708984,1837100
2024-03-13,36.7400016784668,37.16999816894531,36.59000015258789,36.77000045776367,36.77000045776367,935700
2024-03-14,36.56999969482422,36.72999954223633,35.529998779296875,35.970001220703125,35.970001220703125,998400
2024-03-15,35.619998931884766,36.20000076293945,35.59000015258789,36.119998931884766,36.119998931884766,2056600
2024-03-18,36.11000061035156,36.43000030517578,35.650001525878906,35.689998626708984,35.689998626708984,1128200
2024-03-19,35.58000183105469,36.15999984741211,35.31999969482422,35.77000045776367,35.77000045776367,1171700
2024-03-20,35.529998779296875,35.939998626708984,35.22999954223633,35.58000183105469,35.58000183105469,968900
2024-03-21,35.84000015258789,36.47999954223633,35.529998779296875,36.0,36.0,1438400
2024-03-22,36.13999938964844,36.209999084472656,34.959999084472656,35.439998626708984,35.439998626708984,1100200
2024-03-25,35.56999969482422,35.79999923706055,35.38999938964844,35.689998626708984,35.689998626708984,672000
2024-03-26,35.86000061035156,36.209999084472656,35.689998626708984,35.90999984741211,35.90999984741211,1016400
2024-03-27,36.15999984741211,37.060001373291016,36.119998931884766,36.90999984741211,36.90999984741211,1078400
2024-03-28,36.86000061035156,37.34000015258789,36.72999954223633,37.20000076293945,37.20000076293945,1147800
2024-04-01,37.290000915527344,37.290000915527344,36.47999954223633,36.86000061035156,36.86000061035156,1604200
2024-04-02,36.540000915527344,36.97999954223633,35.400001525878906,35.779998779296875,35.779998779296875,1200500
2024-04-03,35.63999938964844,35.7400016784668,32.970001220703125,33.790000915527344,33.790000915527344,3680600
2024-04-04,34.2599983215332,34.7599983215332,32.86000061035156,33.2400016784668,33.2400016784668,2815300
