Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,16.100000381469727,17.18000030517578,16.020000457763672,16.149999618530273,16.149999618530273,16423200
2024-03-06,16.610000610351562,16.719999313354492,16.09000015258789,16.219999313354492,16.219999313354492,13567000
2024-03-07,16.5,16.530000686645508,16.149999618530273,16.15999984741211,16.15999984741211,6692600
2024-03-08,16.34000015258789,16.399999618530273,16.079999923706055,16.25,16.25,17778700
2024-03-11,16.280000686645508,16.670000076293945,16.170000076293945,16.389999389648438,16.389999389648438,10349400
2024-03-12,16.31999969482422,16.360000610351562,15.800000190734863,15.9399995803833,15.9399995803833,6213800
2024-03-13,16.010000228881836,16.200000762939453,15.710000038146973,15.75,15.75,12248400
2024-03-14,15.649999618530273,15.8100004196167,14.859999656677246,15.029999732971191,15.029999732971191,14105300
2024-03-15,15.0600004196167,15.260000228881836,14.930000305175781,15.010000228881836,15.010000228881836,16883900
2024-03-18,15.0,15.0600004196167,14.739999771118164,14.880000114440918,14.880000114440918,9107000
2024-03-19,14.970000267028809,15.680000305175781,14.859999656677246,15.539999961853027,15.539999961853027,8790800
2024-03-20,15.449999809265137,15.609999656677246,15.270000457763672,15.539999961853027,15.539999961853027,9195200
2024-03-21,15.550000190734863,15.899999618530273,15.5,15.760000228881836,15.760000228881836,34627800
2024-03-22,15.970000267028809,16.34000015258789,15.819999694824219,16.239999771118164,16.239999771118164,11787400
2024-03-25,16.239999771118164,16.530000686645508,16.170000076293945,16.450000762939453,16.450000762939453,10622700
2024-03-26,16.59000015258789,16.8799991607666,16.489999771118164,16.639999389648438,16.639999389648438,14859300
2024-03-27,16.8799991607666,17.290000915527344,16.649999618530273,17.25,17.25,10702700
2024-03-28,17.329999923706055,17.979999542236328,17.229999542236328,17.93000030517578,17.93000030517578,11908100
2024-04-01,18.06999969482422,18.110000610351562,17.600000381469727,18.06999969482422,18.06999969482422,8752600
2024-04-02,17.950000762939453,18.110000610351562,17.670000076293945,17.81999969482422,17.81999969482422,7593100
2024-04-03,17.739999771118164,17.989999771118164,17.670000076293945,17.899999618530273,17.899999618530273,6434400
2024-04-04,18.219999313354492,18.649999618530273,18.06999969482422,18.139999389648438,18.139999389648438,9474500
