Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,144.25999450683594,147.1300048828125,143.82000732421875,146.10000610351562,146.10000610351562,2886800
2024-03-06,147.1199951171875,148.13999938964844,145.1300048828125,146.77000427246094,146.77000427246094,3210200
2024-03-07,147.6699981689453,150.41000366210938,147.32000732421875,149.2100067138672,149.2100067138672,2947200
2024-03-08,148.8800048828125,150.77000427246094,148.3300018310547,149.33999633789062,149.33999633789062,2398500
2024-03-11,147.86000061035156,149.5,146.2100067138672,149.49000549316406,149.49000549316406,3230900
2024-03-12,149.5,151.4199981689453,148.42999267578125,150.3699951171875,150.3699951171875,2367700
2024-03-13,152.07000732421875,155.42999267578125,152.0,154.47000122070312,154.47000122070312,4028600
2024-03-14,155.83999633789062,156.85000610351562,153.4499969482422,154.3800048828125,154.3800048828125,3637300
2024-03-15,154.22000122070312,159.74000549316406,154.22000122070312,159.02999877929688,159.02999877929688,11725700
2024-03-18,159.41000366210938,159.60000610351562,156.30999755859375,156.75999450683594,156.75999450683594,3470600
2024-03-19,156.85000610351562,158.22000122070312,156.27999877929688,156.99000549316406,156.99000549316406,2877200
2024-03-20,156.17999267578125,159.1199951171875,155.52000427246094,158.75999450683594,158.75999450683594,2388900
2024-03-21,159.0,159.44000244140625,157.0,159.0800018310547,159.0800018310547,2488000
2024-03-22,159.42999267578125,159.8000030517578,158.10000610351562,159.4499969482422,159.4499969482422,2078500
2024-03-25,160.0,161.4199981689453,156.42999267578125,156.4600067138672,156.4600067138672,2306200
2024-03-26,156.6199951171875,157.6999969482422,155.88999938964844,156.60000610351562,156.60000610351562,2351200
2024-03-27,155.89999389648438,159.0,155.89999389648438,158.9600067138672,158.9600067138672,2211300
2024-03-28,159.33999633789062,163.7899932861328,158.83999633789062,163.33999633789062,163.33999633789062,3177300
2024-04-01,163.17999267578125,163.85000610351562,160.97000122070312,163.33999633789062,163.33999633789062,2214100
2024-04-02,164.3300018310547,169.6999969482422,164.07000732421875,169.49000549316406,169.49000549316406,2999400
2024-04-03,170.1999969482422,173.5500030517578,169.10000610351562,172.7100067138672,172.7100067138672,3210500
2024-04-04,173.17999267578125,173.75,170.0,170.67999267578125,170.67999267578125,2780800
