Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,25.850000381469727,26.690000534057617,25.600000381469727,26.34000015258789,26.34000015258789,2155200
2024-03-06,26.440000534057617,26.8700008392334,26.010000228881836,26.799999237060547,26.799999237060547,1354700
2024-03-07,27.0,27.299999237060547,26.540000915527344,26.90999984741211,26.90999984741211,1429500
2024-03-08,27.25,27.559999465942383,27.030000686645508,27.06999969482422,27.06999969482422,1189000
2024-03-11,26.809999465942383,27.309999465942383,26.56999969482422,27.190000534057617,27.190000534057617,1259900
2024-03-12,27.219999313354492,27.329999923706055,26.440000534057617,26.770000457763672,26.770000457763672,1764900
2024-03-13,26.760000228881836,27.459999084472656,26.639999389648438,27.34000015258789,27.34000015258789,2048100
2024-03-14,27.239999771118164,27.360000610351562,26.559999465942383,26.809999465942383,26.809999465942383,1802900
2024-03-15,26.5,27.18000030517578,26.5,27.09000015258789,27.09000015258789,4863700
2024-03-18,27.200000762939453,27.399999618530273,26.799999237060547,27.170000076293945,27.170000076293945,1503400
2024-03-19,27.15999984741211,27.479999542236328,27.030000686645508,27.309999465942383,27.309999465942383,1531400
2024-03-20,27.110000610351562,28.270000457763672,27.110000610351562,28.170000076293945,28.170000076293945,1709200
2024-03-21,28.440000534057617,30.229999542236328,28.440000534057617,30.010000228881836,30.010000228881836,3714400
2024-03-22,30.200000762939453,30.329999923706055,29.239999771118164,29.469999313354492,29.469999313354492,2115200
2024-03-25,29.479999542236328,30.100000381469727,29.469999313354492,29.8799991607666,29.8799991607666,1639000
2024-03-26,29.989999771118164,30.709999084472656,29.809999465942383,30.450000762939453,30.450000762939453,2049400
2024-03-27,31.0,32.16999816894531,30.93000030517578,32.08000183105469,32.08000183105469,2919600
2024-03-28,32.119998931884766,32.43000030517578,31.860000610351562,31.93000030517578,31.93000030517578,2496500
2024-04-01,32.0,32.25,31.399999618530273,31.600000381469727,31.600000381469727,1482700
2024-04-02,31.399999618530273,31.600000381469727,30.8700008392334,31.079999923706055,31.079999923706055,2078800
2024-04-03,31.06999969482422,31.799999237060547,31.010000228881836,31.6299991607666,31.6299991607666,2309600
2024-04-04,32.04999923706055,32.189998626708984,30.709999084472656,30.719999313354492,30.719999313354492,1730900
