Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,78.3499984741211,78.55000305175781,77.05000305175781,77.44999694824219,77.44999694824219,1471900
2024-03-06,78.06999969482422,80.13999938964844,77.9800033569336,79.16999816894531,79.16999816894531,1730000
2024-03-07,80.0,81.87000274658203,79.87999725341797,81.55999755859375,81.55999755859375,2526900
2024-03-08,81.97000122070312,82.26000213623047,80.86000061035156,81.22000122070312,81.22000122070312,1777500
2024-03-11,80.8499984741211,81.45999908447266,80.26000213623047,81.25,81.25,1523700
2024-03-12,81.16999816894531,82.56999969482422,80.91000366210938,81.94000244140625,81.94000244140625,2457600
2024-03-13,81.72000122070312,82.48999786376953,81.72000122070312,82.02999877929688,82.02999877929688,1509600
2024-03-14,81.73999786376953,81.97000122070312,79.8499984741211,80.61000061035156,80.61000061035156,1159800
2024-03-15,79.70999908447266,81.05999755859375,79.70999908447266,80.62999725341797,80.62999725341797,2092200
2024-03-18,80.98999786376953,81.23999786376953,80.41999816894531,80.63999938964844,80.63999938964844,922200
2024-03-19,80.87000274658203,82.2300033569336,80.80999755859375,81.7699966430664,81.7699966430664,2288800
2024-03-20,81.72000122070312,82.55000305175781,81.55000305175781,82.27999877929688,82.27999877929688,1473100
2024-03-21,82.83000183105469,85.01000213623047,82.83000183105469,84.72000122070312,84.72000122070312,2805800
2024-03-22,83.87000274658203,84.52999877929688,83.44000244140625,83.94000244140625,83.94000244140625,1602000
2024-03-25,83.94000244140625,84.30999755859375,82.69000244140625,82.72000122070312,82.72000122070312,898500
2024-03-26,82.7300033569336,83.4800033569336,82.62000274658203,82.63999938964844,82.63999938964844,764400
2024-03-27,83.36000061035156,85.04000091552734,82.98999786376953,85.0199966430664,85.0199966430664,1973800
2024-03-28,85.0199966430664,85.80999755859375,84.7699966430664,85.44000244140625,85.44000244140625,1938200
2024-04-01,85.44999694824219,85.48999786376953,84.31999969482422,84.41000366210938,84.41000366210938,1431200
2024-04-02,84.0,84.25,82.66999816894531,83.23999786376953,83.23999786376953,1954600
2024-04-03,82.80000305175781,83.87000274658203,82.73999786376953,83.45999908447266,83.45999908447266,1377300
2024-04-04,84.30000305175781,84.81999969482422,82.41000366210938,82.80000305175781,82.80000305175781,2118800
