Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,712.3300170898438,716.219970703125,697.8099975585938,705.8699951171875,705.8699951171875,1107300
2024-03-06,711.77001953125,721.469970703125,706.0399780273438,715.4600219726562,715.4600219726562,1063700
2024-03-07,719.280029296875,729.1500244140625,719.280029296875,723.260009765625,723.260009765625,1059100
2024-03-08,722.8099975585938,724.469970703125,699.2100219726562,699.2100219726562,699.2100219726562,1121400
2024-03-11,690.0499877929688,691.4299926757812,675.1099853515625,685.3800048828125,685.3800048828125,1037600
2024-03-12,691.719970703125,698.8499755859375,683.3499755859375,698.4000244140625,698.4000244140625,875600
2024-03-13,690.5999755859375,695.6599731445312,682.1699829101562,688.7100219726562,688.7100219726562,1155300
2024-03-14,698.4600219726562,701.0,687.77001953125,692.3300170898438,692.3300170898438,934100
2024-03-15,686.8300170898438,691.8900146484375,679.7100219726562,683.9000244140625,683.9000244140625,1669400
2024-03-18,696.3300170898438,705.1699829101562,689.27001953125,690.7000122070312,690.7000122070312,797900
2024-03-19,677.7999877929688,686.0,668.7000122070312,681.0599975585938,681.0599975585938,888500
2024-03-20,680.1599731445312,698.2100219726562,673.5700073242188,695.9500122070312,695.9500122070312,904400
2024-03-21,716.8900146484375,727.6400146484375,711.530029296875,713.1300048828125,713.1300048828125,758200
2024-03-22,706.4299926757812,718.2899780273438,705.2100219726562,710.5599975585938,710.5599975585938,412700
2024-03-25,697.8499755859375,708.0999755859375,695.8599853515625,699.72998046875,699.72998046875,493200
2024-03-26,705.0399780273438,707.4000244140625,687.5700073242188,688.4199829101562,688.4199829101562,865100
2024-03-27,692.4000244140625,697.7000122070312,681.9099731445312,696.8699951171875,696.8699951171875,976300
2024-03-28,696.8699951171875,699.8200073242188,690.010009765625,698.5700073242188,698.5700073242188,1080900
2024-04-01,700.0,718.1799926757812,699.75,710.8800048828125,710.8800048828125,772200
2024-04-02,694.22998046875,697.260009765625,686.0999755859375,693.9299926757812,693.9299926757812,950800
2024-04-03,690.1799926757812,707.1300048828125,686.989990234375,697.530029296875,697.530029296875,782400
2024-04-04,706.280029296875,707.8499755859375,668.4299926757812,672.75,672.75,1102900
