Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,64.55999755859375,65.19000244140625,64.30999755859375,64.47000122070312,64.47000122070312,4031600
2024-03-06,64.80000305175781,65.27999877929688,64.58000183105469,65.23999786376953,65.23999786376953,4287200
2024-03-07,65.23999786376953,65.3499984741211,63.63999938964844,64.27999877929688,64.27999877929688,3963800
2024-03-08,64.06999969482422,65.41000366210938,63.810001373291016,65.26000213623047,65.26000213623047,4421200
2024-03-11,65.5,66.45999908447266,65.47000122070312,65.66000366210938,65.66000366210938,3350700
2024-03-12,65.37000274658203,66.12999725341797,65.29000091552734,65.72000122070312,65.72000122070312,3080400
2024-03-13,66.12999725341797,66.36000061035156,65.7699966430664,66.02999877929688,66.02999877929688,4530200
2024-03-14,65.69000244140625,66.11000061035156,65.18000030517578,65.55000305175781,65.55000305175781,4996100
2024-03-15,65.30999755859375,66.8499984741211,65.18000030517578,66.76000213623047,66.76000213623047,7997000
2024-03-18,66.70999908447266,68.1500015258789,66.63999938964844,67.73999786376953,67.73999786376953,7284600
2024-03-19,68.0999984741211,68.80999755859375,67.83000183105469,68.62999725341797,68.62999725341797,6426000
2024-03-20,73.95999908447266,74.44999694824219,68.58000183105469,69.43000030517578,69.43000030517578,8887600
2024-03-21,69.45999908447266,69.45999908447266,68.13999938964844,68.76000213623047,68.76000213623047,5036700
2024-03-22,68.94999694824219,69.76000213623047,68.7699966430664,69.0999984741211,69.0999984741211,5731700
2024-03-25,69.4000015258789,69.63999938964844,68.69999694824219,69.13999938964844,69.13999938964844,3955300
2024-03-26,69.2300033569336,69.27999877929688,68.33999633789062,68.33999633789062,68.33999633789062,5288900
2024-03-27,68.47000122070312,69.72000122070312,68.47000122070312,69.66000366210938,69.66000366210938,5332200
2024-03-28,69.86000061035156,70.66000366210938,69.81999969482422,69.97000122070312,69.97000122070312,5995300
2024-04-01,70.16000366210938,70.27999877929688,69.5999984741211,70.12999725341797,70.12999725341797,3204300
2024-04-02,70.26000213623047,70.61000061035156,69.91000366210938,70.55999755859375,70.55999755859375,3797000
2024-04-03,70.33999633789062,70.47000122070312,68.97000122070312,68.98999786376953,68.98999786376953,4382900
2024-04-04,69.37999725341797,70.52999877929688,68.91999816894531,70.37999725341797,70.37999725341797,4332100
