Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,433.739990234375,436.010009765625,429.760009765625,431.9800109863281,431.9800109863281,1038000
2024-03-06,431.9800109863281,433.80999755859375,430.9200134277344,433.4800109863281,433.4800109863281,775300
2024-03-07,434.0,435.5799865722656,429.4800109863281,429.989990234375,429.989990234375,1085800
2024-03-08,428.5,432.9800109863281,427.57000732421875,432.8999938964844,432.8999938964844,762800
2024-03-11,434.30999755859375,436.010009765625,432.6000061035156,434.75,434.75,951000
2024-03-12,432.9200134277344,435.7799987792969,432.3500061035156,434.9100036621094,434.9100036621094,825100
2024-03-13,435.7099914550781,437.7900085449219,433.739990234375,434.6000061035156,434.6000061035156,987100
2024-03-14,436.3599853515625,437.6099853515625,433.29998779296875,435.7699890136719,435.7699890136719,1153600
2024-03-15,433.1499938964844,438.2099914550781,433.1499938964844,435.82000732421875,435.82000732421875,5151300
2024-03-18,435.82000732421875,436.0899963378906,431.67999267578125,433.20001220703125,433.20001220703125,965300
2024-03-19,435.25,437.2900085449219,433.9800109863281,437.19000244140625,437.19000244140625,898700
2024-03-20,437.0299987792969,440.9599914550781,436.55999755859375,440.4100036621094,440.4100036621094,845000
2024-03-21,441.3599853515625,443.8900146484375,439.3299865722656,443.1600036621094,443.1600036621094,912100
2024-03-22,444.5,446.25,443.6700134277344,445.8800048828125,445.8800048828125,1007600
2024-03-25,447.8599853515625,448.54998779296875,444.80999755859375,446.30999755859375,446.30999755859375,775000
2024-03-26,446.5,448.6199951171875,445.8599853515625,445.989990234375,445.989990234375,766700
2024-03-27,447.8800048828125,457.1099853515625,447.8599853515625,456.7799987792969,456.7799987792969,1277700
2024-03-28,456.79998779296875,457.1099853515625,453.95001220703125,454.8699951171875,454.8699951171875,1119500
2024-04-01,454.1400146484375,455.3599853515625,451.2200012207031,452.7900085449219,452.7900085449219,717100
2024-04-02,453.6300048828125,455.69000244140625,452.55999755859375,453.239990234375,453.239990234375,837900
2024-04-03,452.9200134277344,454.1499938964844,447.5899963378906,447.8999938964844,447.8999938964844,758600
2024-04-04,450.260009765625,455.9800109863281,447.1499938964844,454.0400085449219,454.0400085449219,1397500
