Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,35.97999954223633,37.47999954223633,35.939998626708984,37.06999969482422,37.06999969482422,11247300
2024-03-06,37.16999816894531,37.630001068115234,36.599998474121094,37.27000045776367,37.27000045776367,13403900
2024-03-07,37.790000915527344,37.83000183105469,36.79999923706055,36.91999816894531,36.91999816894531,9950300
2024-03-08,37.130001068115234,37.529998779296875,36.63999938964844,37.439998626708984,37.439998626708984,11928500
2024-03-11,37.25,37.47999954223633,36.88999938964844,37.22999954223633,37.22999954223633,5987700
2024-03-12,37.29999923706055,37.310001373291016,36.65999984741211,36.93000030517578,36.93000030517578,7533900
2024-03-13,36.9900016784668,37.349998474121094,36.310001373291016,36.45000076293945,36.45000076293945,7079500
2024-03-14,36.0,36.290000915527344,34.689998626708984,35.02000045776367,35.02000045776367,10930500
2024-03-15,34.58000183105469,35.43000030517578,34.58000183105469,34.86000061035156,34.86000061035156,17477300
2024-03-18,35.0,35.13999938964844,34.5099983215332,34.93000030517578,34.93000030517578,7497100
2024-03-19,35.119998931884766,35.709999084472656,35.060001373291016,35.70000076293945,35.70000076293945,9701900
2024-03-20,35.40999984741211,36.880001068115234,35.349998474121094,36.81999969482422,36.81999969482422,8684100
2024-03-21,37.02000045776367,38.099998474121094,37.02000045776367,38.04999923706055,38.04999923706055,13598200
2024-03-22,38.27000045776367,38.54999923706055,37.56999969482422,37.689998626708984,37.689998626708984,9230600
2024-03-25,37.61000061035156,38.02000045776367,37.439998626708984,37.599998474121094,37.599998474121094,5454300
2024-03-26,37.81999969482422,37.88999938964844,37.45000076293945,37.599998474121094,37.599998474121094,7080300
2024-03-27,37.7599983215332,38.61000061035156,37.7599983215332,38.59000015258789,38.59000015258789,6269400
2024-03-28,38.83000183105469,39.290000915527344,38.72999954223633,38.97999954223633,38.97999954223633,8405600
2024-04-01,38.91999816894531,39.08000183105469,38.31999969482422,38.369998931884766,38.369998931884766,5420800
2024-04-02,38.119998931884766,38.13999938964844,37.650001525878906,37.88999938964844,37.88999938964844,10090700
2024-04-03,37.880001068115234,38.22999954223633,37.779998779296875,37.95000076293945,37.95000076293945,7723400
2024-04-04,38.56999969482422,38.66999816894531,37.779998779296875,37.939998626708984,37.939998626708984,8146700
