Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,58.459999084472656,58.619998931884766,57.689998626708984,57.88999938964844,57.88999938964844,5846400
2024-03-06,57.90999984741211,58.61000061035156,57.529998779296875,58.310001373291016,58.310001373291016,6487300
2024-03-07,58.459999084472656,59.529998779296875,58.25,59.380001068115234,59.380001068115234,4683300
2024-03-08,59.189998626708984,59.7599983215332,58.81999969482422,59.18000030517578,59.18000030517578,4294300
2024-03-11,58.869998931884766,59.54999923706055,58.75,59.15999984741211,59.15999984741211,3307600
2024-03-12,59.130001068115234,59.93000030517578,58.900001525878906,59.81999969482422,59.81999969482422,3761300
2024-03-13,59.91999816894531,61.22999954223633,59.77000045776367,60.849998474121094,60.849998474121094,5953700
2024-03-14,61.0,61.189998626708984,60.060001373291016,60.29999923706055,60.29999923706055,3927100
2024-03-15,60.0,60.65999984741211,59.529998779296875,60.45000076293945,60.45000076293945,8046500
2024-03-18,60.70000076293945,61.209999084472656,60.5,60.790000915527344,60.790000915527344,3923400
2024-03-19,60.939998626708984,61.029998779296875,60.380001068115234,60.540000915527344,60.540000915527344,3342100
2024-03-20,60.810001373291016,60.81999969482422,59.84000015258789,60.13999938964844,60.13999938964844,3336100
2024-03-21,60.2400016784668,60.54999923706055,59.79999923706055,59.880001068115234,59.880001068115234,3328600
2024-03-22,59.790000915527344,59.900001525878906,59.40999984741211,59.5,59.5,3034100
2024-03-25,59.56999969482422,59.83000183105469,58.970001220703125,59.09000015258789,59.09000015258789,3938400
2024-03-26,59.29999923706055,59.560001373291016,59.099998474121094,59.31999969482422,59.31999969482422,2835800
2024-03-27,59.68000030517578,60.130001068115234,59.040000915527344,59.20000076293945,59.20000076293945,3495300
2024-03-28,59.709999084472656,60.09000015258789,59.189998626708984,59.279998779296875,59.279998779296875,4469600
2024-04-01,59.560001373291016,59.560001373291016,57.650001525878906,57.7400016784668,57.7400016784668,5369100
2024-04-02,57.7400016784668,57.84000015258789,56.83000183105469,56.900001525878906,56.900001525878906,5987100
2024-04-03,56.68000030517578,57.099998474121094,55.869998931884766,55.95000076293945,55.95000076293945,4725700
2024-04-04,56.18000030517578,56.79999923706055,55.52000045776367,55.75,55.75,5565700
