Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,87.0,88.29000091552734,87.0,87.98999786376953,87.98999786376953,283100
2024-03-06,88.61000061035156,89.95999908447266,88.43000030517578,89.11000061035156,89.11000061035156,218000
2024-03-07,89.54000091552734,90.2699966430664,89.20999908447266,89.44000244140625,89.44000244140625,193900
2024-03-08,89.94000244140625,91.45999908447266,89.72000122070312,90.23999786376953,90.23999786376953,230300
2024-03-11,89.62000274658203,90.8499984741211,89.62000274658203,90.27999877929688,90.27999877929688,187500
2024-03-12,90.16999816894531,91.31999969482422,89.26000213623047,90.48999786376953,90.48999786376953,189700
2024-03-13,90.11000061035156,91.0,88.20999908447266,89.30000305175781,89.30000305175781,354000
2024-03-14,89.0199966430664,89.66999816894531,86.26000213623047,87.04000091552734,87.04000091552734,298900
2024-03-15,86.58000183105469,88.0199966430664,86.26000213623047,87.23999786376953,87.23999786376953,1159900
2024-03-18,87.19999694824219,88.47000122070312,86.80000305175781,86.87000274658203,86.87000274658203,289400
2024-03-19,86.08999633789062,87.91999816894531,86.08999633789062,87.77999877929688,87.77999877929688,222600
2024-03-20,87.80000305175781,89.4000015258789,87.16999816894531,89.1500015258789,89.1500015258789,235000
2024-03-21,89.6500015258789,91.5,89.63999938964844,91.0199966430664,91.0199966430664,184700
2024-03-22,90.77999877929688,90.77999877929688,89.45999908447266,90.0,90.0,177800
2024-03-25,89.79000091552734,90.47000122070312,88.87999725341797,89.95999908447266,89.95999908447266,175600
2024-03-26,90.62999725341797,90.87000274658203,89.08000183105469,89.23999786376953,89.23999786376953,141000
2024-03-27,89.83999633789062,90.69000244140625,88.98999786376953,90.56999969482422,90.56999969482422,166900
2024-03-28,90.01000213623047,91.66999816894531,90.0,90.69000244140625,90.69000244140625,191700
2024-04-01,90.62000274658203,91.76000213623047,89.76000213623047,90.16000366210938,90.16000366210938,167400
2024-04-02,89.81999969482422,89.81999969482422,87.68000030517578,88.2300033569336,88.2300033569336,260700
2024-04-03,87.43000030517578,88.72000122070312,87.37000274658203,87.95999908447266,87.95999908447266,583300
2024-04-04,89.26000213623047,89.37000274658203,87.11000061035156,87.25,87.25,157100
