Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,27.610000610351562,27.940000534057617,27.479999542236328,27.649999618530273,27.332887649536133,2399800
2024-03-06,28.0,28.110000610351562,27.56999969482422,27.850000381469727,27.530595779418945,2021300
2024-03-07,28.1200008392334,28.3700008392334,27.90999984741211,27.969999313354492,27.64921760559082,2689500
2024-03-08,28.1200008392334,28.420000076293945,28.040000915527344,28.049999237060547,27.728300094604492,2438400
2024-03-11,27.979999542236328,28.420000076293945,27.760000228881836,28.399999618530273,28.07428741455078,2658700
2024-03-12,28.40999984741211,28.610000610351562,27.600000381469727,27.850000381469727,27.530595779418945,3634400
2024-03-13,27.860000610351562,28.15999984741211,27.75,27.81999969482422,27.500938415527344,3639000
2024-03-14,27.719999313354492,27.760000228881836,26.8799991607666,27.040000915527344,26.72988510131836,3773500
2024-03-15,26.75,27.219999313354492,26.610000610351562,26.899999618530273,26.591489791870117,10803400
2024-03-18,26.899999618530273,26.979999542236328,26.549999237060547,26.860000610351562,26.55194854736328,2888600
2024-03-19,26.799999237060547,27.200000762939453,26.790000915527344,27.059999465942383,26.74965476989746,2998700
2024-03-20,26.889999389648438,27.56999969482422,26.850000381469727,27.350000381469727,27.03632926940918,3863600
2024-03-21,27.649999618530273,28.06999969482422,27.40999984741211,27.850000381469727,27.530595779418945,3043100
2024-03-22,27.889999389648438,27.969999313354492,27.329999923706055,27.3700008392334,27.056100845336914,2300200
2024-03-25,27.43000030517578,27.670000076293945,27.260000228881836,27.309999465942383,26.996788024902344,2476100
2024-03-26,27.5,27.56999969482422,27.020000457763672,27.030000686645508,26.719999313354492,2813200
2024-03-27,26.920000076293945,27.649999618530273,26.920000076293945,27.6299991607666,27.6299991607666,5497600
2024-03-28,27.690000534057617,28.149999618530273,27.639999389648438,28.110000610351562,28.110000610351562,3102100
2024-04-01,28.059999465942383,28.059999465942383,27.59000015258789,27.6200008392334,27.6200008392334,2405700
2024-04-02,27.399999618530273,27.43000030517578,27.100000381469727,27.280000686645508,27.280000686645508,1717800
2024-04-03,27.149999618530273,27.600000381469727,27.149999618530273,27.5,27.5,1952600
2024-04-04,27.8799991607666,28.079999923706055,27.1200008392334,27.200000762939453,27.200000762939453,2553500
