Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,39.90999984741211,40.220001220703125,39.720001220703125,39.939998626708984,39.0692253112793,12606000
2024-03-06,41.060001373291016,41.849998474121094,40.720001220703125,41.45000076293945,40.54630661010742,25872700
2024-03-07,41.529998779296875,41.720001220703125,41.349998474121094,41.54999923706055,40.644126892089844,9760300
2024-03-08,41.54999923706055,42.04999923706055,41.459999084472656,41.869998931884766,40.957149505615234,9414500
2024-03-11,41.97999954223633,42.7400016784668,41.959999084472656,42.68000030517578,41.749488830566406,10663800
2024-03-12,42.77000045776367,43.279998779296875,42.77000045776367,43.04999923706055,42.11142349243164,13814500
2024-03-13,43.189998626708984,43.470001220703125,43.16999816894531,43.349998474121094,42.40488052368164,7082400
2024-03-14,43.400001525878906,44.369998931884766,43.22999954223633,44.279998779296875,43.314605712890625,22465800
2024-03-15,43.90999984741211,44.5,43.869998931884766,43.869998931884766,42.913543701171875,45226000
2024-03-18,43.86000061035156,44.7599983215332,43.7599983215332,44.5099983215332,43.53959274291992,31335400
2024-03-19,44.56999969482422,44.97999954223633,44.349998474121094,44.630001068115234,43.656978607177734,22602500
2024-03-20,44.709999084472656,44.81999969482422,44.52000045776367,44.790000915527344,43.8134880065918,18195800
2024-03-21,44.83000183105469,45.0,44.59000015258789,44.95000076293945,43.970001220703125,21052500
2024-03-22,43.90999984741211,43.93000030517578,42.86000061035156,42.97999954223633,42.97999954223633,23867300
2024-03-25,42.93000030517578,43.56999969482422,42.91999816894531,43.2599983215332,43.2599983215332,19734300
2024-03-26,43.22999954223633,43.400001525878906,43.060001373291016,43.119998931884766,43.119998931884766,10702000
2024-03-27,43.31999969482422,43.66999816894531,43.290000915527344,43.65999984741211,43.65999984741211,9001700
2024-03-28,43.779998779296875,43.95000076293945,43.599998474121094,43.619998931884766,43.619998931884766,9807500
2024-04-01,43.619998931884766,43.869998931884766,43.18000030517578,43.220001220703125,43.220001220703125,12174500
2024-04-02,43.22999954223633,43.4900016784668,42.84000015258789,42.93000030517578,42.93000030517578,10038500
2024-04-03,42.959999084472656,43.099998474121094,42.099998474121094,42.119998931884766,42.119998931884766,20087300
2024-04-04,42.43000030517578,42.58000183105469,41.4900016784668,41.529998779296875,41.529998779296875,13026400
