Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,40.70000076293945,40.88999938964844,40.130001068115234,40.650001525878906,40.650001525878906,18913500
2024-03-06,40.650001525878906,40.7400016784668,39.83000183105469,40.150001525878906,40.150001525878906,15511200
2024-03-07,40.16999816894531,40.31999969482422,39.2599983215332,39.349998474121094,39.349998474121094,15428000
2024-03-08,39.349998474121094,40.150001525878906,39.310001373291016,39.5,39.5,12917900
2024-03-11,39.279998779296875,39.810001373291016,39.220001220703125,39.529998779296875,39.529998779296875,11659100
2024-03-12,39.58000183105469,39.619998931884766,38.959999084472656,39.209999084472656,39.209999084472656,19442500
2024-03-13,39.459999084472656,40.470001220703125,39.34000015258789,40.2599983215332,40.2599983215332,19081300
2024-03-14,40.18000030517578,40.34000015258789,38.95000076293945,39.380001068115234,39.380001068115234,18012900
2024-03-15,39.27000045776367,40.81999969482422,39.27000045776367,40.689998626708984,40.689998626708984,82750500
2024-03-18,40.88999938964844,40.91999816894531,40.33000183105469,40.81999969482422,40.81999969482422,16126600
2024-03-19,40.91999816894531,41.68000030517578,40.720001220703125,41.5099983215332,41.5099983215332,15936400
2024-03-20,41.41999816894531,42.88999938964844,41.36000061035156,42.849998474121094,42.849998474121094,16909300
2024-03-21,42.91999816894531,43.59000015258789,42.84000015258789,43.41999816894531,43.41999816894531,15268300
2024-03-22,43.29999923706055,43.65999984741211,43.0,43.060001373291016,43.060001373291016,9387400
2024-03-25,43.060001373291016,43.959999084472656,43.060001373291016,43.54999923706055,43.54999923706055,14644700
2024-03-26,43.689998626708984,44.56999969482422,43.43000030517578,44.0,44.0,15961300
2024-03-27,44.060001373291016,44.810001373291016,44.04999923706055,44.59000015258789,44.59000015258789,22172100
2024-03-28,44.630001068115234,45.540000915527344,44.599998474121094,45.349998474121094,45.349998474121094,14766400
2024-04-01,45.130001068115234,45.72999954223633,44.97999954223633,45.400001525878906,45.400001525878906,11008300
2024-04-02,44.970001220703125,45.2599983215332,44.59000015258789,44.88999938964844,44.88999938964844,13061900
2024-04-03,44.66999816894531,45.41999816894531,44.63999938964844,45.16999816894531,45.16999816894531,14376100
2024-04-04,45.709999084472656,46.040000915527344,43.619998931884766,43.68000030517578,43.68000030517578,16976600
