Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,832.2899780273438,839.7999877929688,823.3699951171875,826.9400024414062,821.8400268554688,497600
2024-03-06,825.8499755859375,832.3900146484375,820.4400024414062,830.4000244140625,830.4000244140625,538000
2024-03-07,837.989990234375,839.219970703125,829.6300048828125,831.7000122070312,831.7000122070312,384700
2024-03-08,835.8499755859375,845.0,833.719970703125,836.1199951171875,836.1199951171875,396200
2024-03-11,835.6500244140625,836.0700073242188,822.27001953125,825.1599731445312,825.1599731445312,428600
2024-03-12,830.1199951171875,834.27001953125,822.25,829.5900268554688,829.5900268554688,438600
2024-03-13,829.1699829101562,831.6199951171875,823.2100219726562,825.989990234375,825.989990234375,510800
2024-03-14,825.0,825.2899780273438,800.6199951171875,808.7999877929688,808.7999877929688,859000
2024-03-15,801.5900268554688,813.7999877929688,798.3400268554688,802.52001953125,802.52001953125,1576700
2024-03-18,806.2000122070312,806.27001953125,793.8300170898438,800.25,800.25,634800
2024-03-19,796.3099975585938,803.8699951171875,792.8200073242188,802.2999877929688,802.2999877929688,593900
2024-03-20,804.1099853515625,819.239990234375,800.6900024414062,817.8900146484375,817.8900146484375,451400
2024-03-21,823.530029296875,844.6400146484375,822.219970703125,842.0599975585938,842.0599975585938,643300
2024-03-22,840.8200073242188,842.3200073242188,822.4600219726562,824.8300170898438,824.8300170898438,615100
2024-03-25,820.4400024414062,826.989990234375,815.1699829101562,816.2100219726562,816.2100219726562,378100
2024-03-26,819.469970703125,823.8800048828125,817.9299926757812,820.2000122070312,820.2000122070312,374000
2024-03-27,826.7999877929688,835.510009765625,822.489990234375,835.1199951171875,835.1199951171875,466500
2024-03-28,836.219970703125,838.6799926757812,831.02001953125,833.7000122070312,833.7000122070312,532100
2024-04-01,834.97998046875,835.1199951171875,825.239990234375,826.77001953125,826.77001953125,395900
2024-04-02,825.5,825.9099731445312,810.0,816.5900268554688,816.5900268554688,530700
2024-04-03,815.4500122070312,826.0800170898438,813.5599975585938,814.7999877929688,814.7999877929688,369600
2024-04-04,822.3800048828125,826.52001953125,790.1799926757812,792.0900268554688,792.0900268554688,1189400
