Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,277.5,285.1400146484375,276.489990234375,280.8500061035156,280.8500061035156,1227100
2024-03-06,282.75,282.75,270.4100036621094,276.3299865722656,276.3299865722656,1779400
2024-03-07,276.0,282.1099853515625,275.2699890136719,282.0,282.0,2296500
2024-03-08,281.6700134277344,285.0,279.2699890136719,283.7799987792969,283.7799987792969,1057900
2024-03-11,283.260009765625,299.19000244140625,281.25,298.25,298.25,2017500
2024-03-12,298.75,300.0299987792969,291.739990234375,294.70001220703125,294.70001220703125,1621800
2024-03-13,294.70001220703125,300.0299987792969,294.0899963378906,298.3999938964844,298.3999938964844,1056200
2024-03-14,296.80999755859375,298.3800048828125,292.7900085449219,297.0,297.0,1476000
2024-03-15,297.30999755859375,301.6300048828125,290.6000061035156,290.6499938964844,290.6499938964844,2742400
2024-03-18,296.1300048828125,301.80999755859375,291.4700012207031,296.17999267578125,296.17999267578125,1126400
2024-03-19,295.30999755859375,300.0799865722656,293.0899963378906,298.5799865722656,298.5799865722656,1769300
2024-03-20,296.2099914550781,297.510009765625,290.29998779296875,295.29998779296875,295.29998779296875,1971100
2024-03-21,294.6400146484375,295.9100036621094,292.5,294.6099853515625,294.6099853515625,1191600
2024-03-22,295.2099914550781,296.25,290.4599914550781,290.6000061035156,290.6000061035156,1084300
2024-03-25,290.3699951171875,293.80999755859375,288.7099914550781,290.6000061035156,290.6000061035156,1194100
2024-03-26,291.19000244140625,291.8399963378906,287.6400146484375,287.8900146484375,287.8900146484375,1144400
2024-03-27,289.3699951171875,294.1600036621094,288.19000244140625,293.510009765625,293.510009765625,1229500
2024-03-28,291.5899963378906,293.45001220703125,286.67999267578125,290.6300048828125,290.6300048828125,1254300
2024-04-01,290.3399963378906,290.3399963378906,280.0199890136719,284.1499938964844,284.1499938964844,1362800
2024-04-02,284.0,284.0,275.8299865722656,278.0199890136719,278.0199890136719,1075500
2024-04-03,278.4700012207031,278.9200134277344,273.1000061035156,275.69000244140625,275.69000244140625,1034600
2024-04-04,276.5299987792969,281.3299865722656,269.739990234375,271.2300109863281,271.2300109863281,1540500
