Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,238.02000427246094,240.36000061035156,237.72999572753906,239.5800018310547,237.83563232421875,2566600
2024-03-06,242.07000732421875,243.88999938964844,240.6999969482422,243.10000610351562,241.3300018310547,2325400
2024-03-07,246.0,248.0,244.27999877929688,245.1699981689453,243.3849334716797,1993000
2024-03-08,245.5399932861328,245.99000549316406,241.4199981689453,241.61000061035156,239.85084533691406,1726700
2024-03-11,243.25,249.33999633789062,242.4199981689453,247.94000244140625,246.134765625,1452000
2024-03-12,247.52999877929688,248.1999969482422,243.92999267578125,244.8699951171875,243.0871124267578,1632600
2024-03-13,245.47000122070312,249.11000061035156,244.9600067138672,247.2899932861328,245.48948669433594,1144500
2024-03-14,246.64999389648438,247.39999389648438,244.7100067138672,245.13999938964844,243.3551483154297,1416100
2024-03-15,243.36000061035156,246.61000061035156,243.0,244.6300048828125,242.84886169433594,2369600
2024-03-18,244.57000732421875,248.8699951171875,244.57000732421875,245.61000061035156,243.8217315673828,1172400
2024-03-19,245.89999389648438,246.25,241.05999755859375,241.82000732421875,240.059326171875,1156600
2024-03-20,239.8000030517578,240.52000427246094,237.63999938964844,238.9499969482422,237.21022033691406,2848600
2024-03-21,239.17999267578125,239.57000732421875,235.41000366210938,235.49000549316406,233.77542114257812,2328600
2024-03-22,235.0,237.49000549316406,234.9600067138672,236.7100067138672,234.9865264892578,1153800
2024-03-25,235.97000122070312,238.80999755859375,235.1999969482422,237.55999755859375,235.83033752441406,944200
2024-03-26,239.13999938964844,239.13999938964844,236.2100067138672,237.8300018310547,236.09837341308594,1097100
2024-03-27,238.8800048828125,243.11000061035156,238.5800018310547,243.10000610351562,241.3300018310547,926600
2024-03-28,241.72999572753906,243.4499969482422,240.77999877929688,242.27000427246094,242.27000427246094,1439900
2024-04-01,242.92999267578125,244.64999389648438,241.52999877929688,243.4199981689453,243.4199981689453,851300
2024-04-02,243.0800018310547,243.72000122070312,237.27999877929688,239.83999633789062,239.83999633789062,1227300
2024-04-03,240.1199951171875,241.3000030517578,238.89999389648438,239.60000610351562,239.60000610351562,1009000
2024-04-04,241.1199951171875,241.44000244140625,236.58999633789062,237.11000061035156,237.11000061035156,829600
