Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,25.739999771118164,25.950000762939453,25.5,25.8700008392334,25.77230453491211,2788900
2024-03-06,26.110000610351562,26.139999389648438,25.860000610351562,26.030000686645508,25.931699752807617,3096300
2024-03-07,26.06999969482422,26.360000610351562,26.0,26.139999389648438,26.041282653808594,2535200
2024-03-08,26.209999084472656,26.59000015258789,26.209999084472656,26.34000015258789,26.240528106689453,2395300
2024-03-11,26.40999984741211,27.200000762939453,26.1200008392334,26.479999542236328,26.3799991607666,4101100
2024-03-12,26.520000457763672,26.700000762939453,26.309999465942383,26.329999923706055,26.329999923706055,2561400
2024-03-13,26.360000610351562,26.469999313354492,26.190000534057617,26.350000381469727,26.350000381469727,2974600
2024-03-14,26.260000228881836,26.280000686645508,25.93000030517578,26.09000015258789,26.09000015258789,2612300
2024-03-15,25.959999084472656,26.309999465942383,25.469999313354492,25.510000228881836,25.510000228881836,6474600
2024-03-18,25.649999618530273,25.770000457763672,25.31999969482422,25.450000762939453,25.450000762939453,3165700
2024-03-19,25.479999542236328,25.809999465942383,25.34000015258789,25.739999771118164,25.739999771118164,2231000
2024-03-20,25.639999389648438,25.959999084472656,25.6200008392334,25.90999984741211,25.90999984741211,2442700
2024-03-21,25.959999084472656,26.25,25.959999084472656,26.209999084472656,26.209999084472656,2519500
2024-03-22,26.190000534057617,26.239999771118164,25.889999389648438,25.899999618530273,25.899999618530273,1741200
2024-03-25,25.979999542236328,26.1200008392334,25.850000381469727,26.030000686645508,26.030000686645508,2075700
2024-03-26,26.149999618530273,26.350000381469727,26.020000457763672,26.06999969482422,26.06999969482422,1926100
2024-03-27,26.239999771118164,26.479999542236328,26.049999237060547,26.290000915527344,26.290000915527344,2041100
2024-03-28,26.3700008392334,26.530000686645508,26.170000076293945,26.18000030517578,26.18000030517578,3432600
2024-04-01,26.190000534057617,26.209999084472656,25.649999618530273,25.809999465942383,25.809999465942383,2248700
2024-04-02,25.670000076293945,25.799999237060547,25.450000762939453,25.510000228881836,25.510000228881836,1875100
2024-04-03,25.510000228881836,25.770000457763672,25.31999969482422,25.75,25.75,2111300
2024-04-04,25.860000610351562,26.139999389648438,25.479999542236328,25.549999237060547,25.549999237060547,3311100
