Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,60.43000030517578,61.13999938964844,60.0099983215332,60.58000183105469,60.361839294433594,6543000
2024-03-06,61.29999923706055,61.66999816894531,60.75,61.09000015258789,60.869998931884766,7919100
2024-03-07,60.709999084472656,61.38999938964844,60.65999984741211,61.04999923706055,61.04999923706055,7403300
2024-03-08,60.91999816894531,61.25,60.650001525878906,60.79999923706055,60.79999923706055,5282500
2024-03-11,60.689998626708984,61.560001373291016,60.279998779296875,61.52000045776367,61.52000045776367,6760600
2024-03-12,61.43000030517578,61.47999954223633,60.849998474121094,61.13999938964844,61.13999938964844,7124900
2024-03-13,61.63999938964844,62.45000076293945,61.540000915527344,62.060001373291016,62.060001373291016,8672400
2024-03-14,62.20000076293945,62.81999969482422,62.119998931884766,62.58000183105469,62.58000183105469,7433700
2024-03-15,62.36000061035156,63.0099983215332,62.209999084472656,62.650001525878906,62.650001525878906,9779900
2024-03-18,62.90999984741211,63.43000030517578,62.29999923706055,63.20000076293945,63.20000076293945,6797600
2024-03-19,63.06999969482422,64.08999633789062,62.880001068115234,64.05999755859375,64.05999755859375,6956000
2024-03-20,63.95000076293945,64.08999633789062,63.619998931884766,63.790000915527344,63.790000915527344,6313600
2024-03-21,63.86000061035156,64.30000305175781,63.7400016784668,63.93000030517578,63.93000030517578,5371100
2024-03-22,64.0,64.27999877929688,63.529998779296875,63.810001373291016,63.810001373291016,4927200
2024-03-25,64.08999633789062,64.87999725341797,64.06999969482422,64.55000305175781,64.55000305175781,6921300
2024-03-26,64.62999725341797,64.69999694824219,63.290000915527344,63.31999969482422,63.31999969482422,6182700
2024-03-27,63.09000015258789,64.20999908447266,62.93000030517578,64.19999694824219,64.19999694824219,5725700
2024-03-28,64.66999816894531,65.12999725341797,64.36000061035156,64.98999786376953,64.98999786376953,7159600
2024-04-01,65.29000091552734,66.54000091552734,64.56999969482422,66.37999725341797,66.37999725341797,8035300
2024-04-02,66.7300033569336,68.18000030517578,66.48999786376953,67.26000213623047,67.26000213623047,11722100
2024-04-03,67.58999633789062,67.87999725341797,67.05000305175781,67.70999908447266,67.70999908447266,8495500
2024-04-04,67.70999908447266,68.13999938964844,67.22000122070312,67.62999725341797,67.62999725341797,7465500
