Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,15.449999809265137,15.979999542236328,15.300000190734863,15.819999694824219,15.731510162353516,5836600
2024-03-06,15.9399995803833,16.049999237060547,15.579999923706055,15.819999694824219,15.731510162353516,5661200
2024-03-07,15.989999771118164,16.219999313354492,15.850000381469727,16.09000015258789,16.0,5242200
2024-03-08,16.219999313354492,16.360000610351562,15.9399995803833,16.100000381469727,16.100000381469727,5985600
2024-03-11,16.059999465942383,16.329999923706055,15.989999771118164,16.0,16.0,5833300
2024-03-12,15.989999771118164,16.149999618530273,15.510000228881836,15.579999923706055,15.579999923706055,7288500
2024-03-13,15.569999694824219,15.880000114440918,15.430000305175781,15.5,15.5,7541300
2024-03-14,15.300000190734863,15.34000015258789,14.4399995803833,14.600000381469727,14.600000381469727,10771400
2024-03-15,14.470000267028809,14.84000015258789,14.470000267028809,14.779999732971191,14.779999732971191,31918300
2024-03-18,14.75,14.819999694824219,14.199999809265137,14.390000343322754,14.390000343322754,7508500
2024-03-19,14.1899995803833,14.619999885559082,14.09000015258789,14.5,14.5,7420300
2024-03-20,14.479999542236328,14.649999618530273,14.270000457763672,14.420000076293945,14.420000076293945,6453700
2024-03-21,14.470000267028809,14.65999984741211,14.319999694824219,14.539999961853027,14.539999961853027,4710700
2024-03-22,14.210000038146973,14.319999694824219,13.90999984741211,14.09000015258789,14.09000015258789,7752000
2024-03-25,14.199999809265137,14.600000381469727,14.140000343322754,14.470000267028809,14.470000267028809,6689500
2024-03-26,14.640000343322754,14.819999694824219,14.25,14.260000228881836,14.260000228881836,5436000
2024-03-27,14.5,15.119999885559082,14.399999618530273,15.09000015258789,15.09000015258789,6843500
2024-03-28,15.149999618530273,15.460000038146973,15.130000114440918,15.34000015258789,15.34000015258789,9844700
2024-04-01,15.380000114440918,15.449999809265137,15.109999656677246,15.300000190734863,15.300000190734863,5786100
2024-04-02,14.720000267028809,14.779999732971191,14.079999923706055,14.279999732971191,14.279999732971191,81235300
2024-04-03,14.210000038146973,14.319999694824219,13.819999694824219,13.90999984741211,13.90999984741211,8127700
2024-04-04,14.149999618530273,14.479999542236328,13.819999694824219,13.829999923706055,13.829999923706055,6161100
