Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,75.66999816894531,77.12999725341797,75.56999969482422,76.72000122070312,76.35431671142578,2453900
2024-03-06,77.29000091552734,77.9000015258789,76.30999755859375,77.0999984741211,76.73250579833984,1739300
2024-03-07,77.87999725341797,79.54000091552734,77.33000183105469,78.8499984741211,78.47415924072266,1627600
2024-03-08,78.80000305175781,79.79000091552734,78.54000091552734,78.75,78.37464141845703,1559200
2024-03-11,78.63999938964844,81.37000274658203,78.63999938964844,81.05999755859375,80.67362976074219,1864800
2024-03-12,81.33999633789062,81.66999816894531,80.77999877929688,81.19999694824219,80.81295776367188,1980900
2024-03-13,81.5,82.81999969482422,81.26000213623047,82.5999984741211,82.20629119873047,1543200
2024-03-14,81.98999786376953,82.7300033569336,81.0,81.5999984741211,81.21105194091797,1541000
2024-03-15,80.88999938964844,83.31999969482422,80.79000091552734,82.8499984741211,82.45509338378906,3253600
2024-03-18,82.5,84.4800033569336,82.05000305175781,83.80999755859375,83.4105224609375,2681700
2024-03-19,84.5,84.69000244140625,81.7699966430664,83.05000305175781,82.6541519165039,2380700
2024-03-20,83.4800033569336,84.30999755859375,83.02999877929688,83.91999816894531,83.5199966430664,1912000
2024-03-21,84.08999633789062,84.36000061035156,82.83000183105469,83.31999969482422,83.31999969482422,1559600
2024-03-22,83.51000213623047,83.95999908447266,82.45999908447266,83.08000183105469,83.08000183105469,2382600
2024-03-25,81.5,82.95999908447266,81.45999908447266,82.01000213623047,82.01000213623047,2060200
2024-03-26,82.27999877929688,82.27999877929688,80.91999816894531,81.44000244140625,81.44000244140625,1956100
2024-03-27,82.26000213623047,85.68000030517578,81.6500015258789,85.63999938964844,85.63999938964844,3319200
2024-03-28,86.0,86.41000366210938,84.95999908447266,85.98999786376953,85.98999786376953,10232900
2024-04-01,86.2699966430664,86.72000122070312,85.25,86.37000274658203,86.37000274658203,1580200
2024-04-02,86.16000366210938,86.19000244140625,83.70999908447266,84.25,84.25,1653900
2024-04-03,84.3499984741211,85.81999969482422,84.3499984741211,85.5,85.5,1694300
2024-04-04,86.0,86.2699966430664,83.69000244140625,83.86000061035156,83.86000061035156,1106600
