Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,69.37000274658203,69.93000030517578,67.73999786376953,68.61000061035156,68.61000061035156,2331900
2024-03-06,69.11000061035156,70.11000061035156,68.91999816894531,69.76000213623047,69.76000213623047,1177300
2024-03-07,70.37000274658203,71.5999984741211,70.02999877929688,71.37000274658203,71.37000274658203,1456000
2024-03-08,71.4000015258789,72.08000183105469,71.02999877929688,71.69999694824219,71.69999694824219,1488200
2024-03-11,72.08000183105469,72.5199966430664,71.44000244140625,72.30000305175781,72.30000305175781,1327300
2024-03-12,72.02999877929688,72.05999755859375,70.45999908447266,70.80999755859375,70.80999755859375,1168900
2024-03-13,71.2699966430664,71.91000366210938,71.16999816894531,71.47000122070312,71.47000122070312,1180400
2024-03-14,70.98999786376953,71.19000244140625,69.5,70.80999755859375,70.80999755859375,1187200
2024-03-15,70.27999877929688,71.2300033569336,70.26000213623047,70.9800033569336,70.9800033569336,2201000
2024-03-18,72.4000015258789,72.80000305175781,71.55000305175781,72.08000183105469,72.08000183105469,1759200
2024-03-19,72.2300033569336,72.77999877929688,71.61000061035156,72.5,72.5,1188700
2024-03-20,72.38999938964844,73.37999725341797,72.16999816894531,72.77999877929688,72.77999877929688,925200
2024-03-21,73.01000213623047,73.44000244140625,72.62999725341797,72.87999725341797,72.87999725341797,608400
2024-03-22,73.2699966430664,73.51000213623047,72.69000244140625,73.01000213623047,73.01000213623047,800600
2024-03-25,73.38999938964844,73.48999786376953,72.5,72.58999633789062,72.58999633789062,805800
2024-03-26,72.5199966430664,72.7699966430664,71.98999786376953,71.98999786376953,71.98999786376953,892300
2024-03-27,72.36000061035156,74.11000061035156,72.19000244140625,74.02999877929688,74.02999877929688,1500500
2024-03-28,74.19000244140625,74.79000091552734,73.9000015258789,74.7300033569336,74.7300033569336,903200
2024-04-01,74.61000061035156,74.61000061035156,73.61000061035156,74.05000305175781,74.05000305175781,707400
2024-04-02,74.06999969482422,74.7699966430664,73.93000030517578,74.04000091552734,74.04000091552734,767800
2024-04-03,73.94999694824219,74.0199966430664,72.95999908447266,73.08000183105469,73.08000183105469,1074800
2024-04-04,73.56999969482422,73.5999984741211,72.68000030517578,73.0199966430664,73.0199966430664,750400
