Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,57.72999954223633,60.36000061035156,57.650001525878906,60.0099983215332,60.0099983215332,7916000
2024-03-06,60.5099983215332,61.5,59.650001525878906,61.459999084472656,61.459999084472656,4651200
2024-03-07,61.869998931884766,61.88999938964844,60.2599983215332,60.619998931884766,60.619998931884766,3659300
2024-03-08,60.650001525878906,60.97999954223633,60.029998779296875,60.72999954223633,60.72999954223633,3058700
2024-03-11,60.65999984741211,60.79999923706055,59.5,60.45000076293945,60.45000076293945,2574800
2024-03-12,60.400001525878906,62.33000183105469,60.22999954223633,62.29999923706055,62.29999923706055,2915400
2024-03-13,62.4900016784668,63.66999816894531,62.13999938964844,62.439998626708984,62.439998626708984,5874800
2024-03-14,62.59000015258789,64.48999786376953,62.400001525878906,63.38999938964844,63.38999938964844,4970000
2024-03-15,63.040000915527344,64.80999755859375,62.560001373291016,63.93000030517578,63.93000030517578,17145800
2024-03-18,64.55000305175781,66.1500015258789,63.84000015258789,65.0,65.0,6886700
2024-03-19,64.70999908447266,66.94999694824219,63.84000015258789,66.66000366210938,66.66000366210938,5480100
2024-03-20,66.58999633789062,67.95999908447266,66.33000183105469,67.13999938964844,67.13999938964844,3537900
2024-03-21,67.63999938964844,67.94999694824219,66.55000305175781,67.04000091552734,67.04000091552734,3171300
2024-03-22,67.2699966430664,67.70999908447266,66.9800033569336,67.16999816894531,67.16999816894531,2196700
2024-03-25,67.75,68.56999969482422,67.47000122070312,68.12999725341797,68.12999725341797,3696800
2024-03-26,68.05000305175781,68.5,65.86000061035156,65.87999725341797,65.87999725341797,3471900
2024-03-27,66.43000030517578,66.9000015258789,66.0,66.62000274658203,66.62000274658203,2595400
2024-03-28,66.4000015258789,67.8499984741211,66.38999938964844,67.69000244140625,67.69000244140625,2571800
2024-04-01,67.5999984741211,70.19000244140625,66.9000015258789,70.1500015258789,70.1500015258789,3718100
2024-04-02,69.5,69.55999755859375,67.91000366210938,68.5999984741211,68.5999984741211,3194800
2024-04-03,69.16999816894531,73.0199966430664,69.16999816894531,72.01000213623047,72.01000213623047,5366700
2024-04-04,72.43000030517578,73.12999725341797,70.4800033569336,70.69999694824219,70.69999694824219,4514400
