Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,68.7300033569336,69.16000366210938,68.3499984741211,68.9000015258789,68.9000015258789,1841900
2024-03-06,69.43000030517578,69.5,67.81999969482422,68.30999755859375,68.30999755859375,1558200
2024-03-07,68.66999816894531,68.68000030517578,67.66999816894531,68.38999938964844,68.38999938964844,1232300
2024-03-08,68.2699966430664,68.91999816894531,67.97000122070312,68.58000183105469,68.58000183105469,957600
2024-03-11,68.55999755859375,70.0,68.55999755859375,69.88999938964844,69.88999938964844,1554600
2024-03-12,69.58000183105469,70.5,68.93000030517578,68.95999908447266,68.95999908447266,1471500
2024-03-13,69.29000091552734,70.13999938964844,68.58000183105469,68.66999816894531,68.66999816894531,2311100
2024-03-14,68.38999938964844,68.86000061035156,67.69000244140625,67.9800033569336,67.9800033569336,1987000
2024-03-15,67.48999786376953,68.43000030517578,67.0199966430664,68.16999816894531,68.16999816894531,3794600
2024-03-18,68.16000366210938,69.16999816894531,67.95999908447266,68.12000274658203,68.12000274658203,2081300
2024-03-19,68.08000183105469,69.56999969482422,67.69999694824219,69.4000015258789,69.4000015258789,1846700
2024-03-20,69.6500015258789,70.54000091552734,68.33999633789062,68.7300033569336,68.7300033569336,2096100
2024-03-21,68.61000061035156,69.70999908447266,67.94000244140625,69.4800033569336,69.4800033569336,1731500
2024-03-22,69.72000122070312,70.12000274658203,69.5,70.02999877929688,70.02999877929688,1577000
2024-03-25,70.27999877929688,70.94000244140625,69.54000091552734,69.94000244140625,69.94000244140625,4910700
2024-03-26,74.8499984741211,77.75,73.75,77.30000305175781,77.30000305175781,6318400
2024-03-27,77.75,77.7699966430664,75.20999908447266,76.02999877929688,76.02999877929688,4352500
2024-03-28,76.79000091552734,77.45999908447266,76.47000122070312,76.80999755859375,76.80999755859375,2583900
2024-04-01,75.79000091552734,76.97000122070312,75.27999877929688,76.62000274658203,76.62000274658203,2306900
2024-04-02,77.58000183105469,78.41000366210938,76.93000030517578,78.2699966430664,78.2699966430664,3759000
2024-04-03,78.0,78.22000122070312,75.9800033569336,76.25,76.25,1934400
2024-04-04,76.3499984741211,77.04000091552734,75.72000122070312,76.41000366210938,76.41000366210938,1856200
