Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,16.799999237060547,17.18000030517578,16.799999237060547,16.989999771118164,16.942514419555664,4039400
2024-03-06,17.270000457763672,17.450000762939453,17.020000457763672,17.239999771118164,17.191816329956055,2877700
2024-03-07,17.3700008392334,17.75,17.31999969482422,17.670000076293945,17.620615005493164,3177300
2024-03-08,17.670000076293945,17.770000457763672,17.450000762939453,17.670000076293945,17.620615005493164,2178300
2024-03-11,17.6299991607666,18.010000228881836,17.6200008392334,17.93000030517578,17.8798885345459,2767700
2024-03-12,17.950000762939453,17.969999313354492,17.670000076293945,17.889999389648438,17.84000015258789,2655400
2024-03-13,18.0,18.59000015258789,17.979999542236328,18.5,18.5,5593100
2024-03-14,18.59000015258789,18.809999465942383,18.5,18.68000030517578,18.68000030517578,3886000
2024-03-15,18.709999084472656,19.049999237060547,18.540000915527344,18.559999465942383,18.559999465942383,6657400
2024-03-18,18.65999984741211,18.770000457763672,18.3799991607666,18.56999969482422,18.56999969482422,2738000
2024-03-19,18.520000457763672,19.09000015258789,18.469999313354492,19.040000915527344,19.040000915527344,4348300
2024-03-20,18.84000015258789,19.360000610351562,18.760000228881836,19.18000030517578,19.18000030517578,7578400
2024-03-21,19.190000534057617,19.59000015258789,19.170000076293945,19.350000381469727,19.350000381469727,3219700
2024-03-22,19.360000610351562,19.469999313354492,19.030000686645508,19.110000610351562,19.110000610351562,3444200
2024-03-25,19.200000762939453,19.520000457763672,19.200000762939453,19.239999771118164,19.239999771118164,4626100
2024-03-26,19.280000686645508,19.350000381469727,19.030000686645508,19.049999237060547,19.049999237060547,4032300
2024-03-27,19.049999237060547,19.290000915527344,18.979999542236328,19.200000762939453,19.200000762939453,3585700
2024-03-28,19.350000381469727,19.809999465942383,19.350000381469727,19.520000457763672,19.520000457763672,3475100
2024-04-01,19.639999389648438,20.010000228881836,19.229999542236328,19.700000762939453,19.700000762939453,3065700
2024-04-02,19.969999313354492,20.100000381469727,19.59000015258789,20.020000457763672,20.020000457763672,3614800
2024-04-03,20.06999969482422,20.389999389648438,19.979999542236328,20.100000381469727,20.100000381469727,8840500
2024-04-04,20.190000534057617,20.31999969482422,19.93000030517578,20.059999465942383,20.059999465942383,5181800
