Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,53.86000061035156,53.9900016784668,53.31999969482422,53.41999816894531,53.41999816894531,3050900
2024-03-06,53.779998779296875,54.18000030517578,53.619998931884766,53.86000061035156,53.86000061035156,2721100
2024-03-07,53.939998626708984,54.029998779296875,53.099998474121094,53.599998474121094,53.599998474121094,2843200
2024-03-08,53.529998779296875,54.439998626708984,53.099998474121094,54.209999084472656,54.209999084472656,2560300
2024-03-11,53.66999816894531,54.47999954223633,53.33000183105469,54.150001525878906,54.150001525878906,2644700
2024-03-12,54.119998931884766,54.2599983215332,53.58000183105469,53.849998474121094,53.849998474121094,2913800
2024-03-13,54.220001220703125,54.349998474121094,53.779998779296875,54.0,54.0,3620600
2024-03-14,53.720001220703125,53.79999923706055,52.459999084472656,52.939998626708984,52.939998626708984,4276800
2024-03-15,52.59000015258789,53.63999938964844,52.529998779296875,53.560001373291016,53.560001373291016,22197500
2024-03-18,53.40999984741211,55.20000076293945,53.40999984741211,54.77000045776367,54.77000045776367,3785700
2024-03-19,54.91999816894531,55.40999984741211,54.470001220703125,55.20000076293945,55.20000076293945,4455300
2024-03-20,55.45000076293945,56.13999938964844,54.90999984741211,55.13999938964844,55.13999938964844,3398100
2024-03-21,55.06999969482422,56.36000061035156,54.70000076293945,56.11000061035156,56.11000061035156,3453200
2024-03-22,56.18000030517578,56.18000030517578,55.220001220703125,55.54999923706055,55.54999923706055,3614400
2024-03-25,55.75,55.90999984741211,55.40999984741211,55.650001525878906,55.650001525878906,2018500
2024-03-26,55.79999923706055,56.15999984741211,55.650001525878906,55.88999938964844,55.88999938964844,2415500
2024-03-27,56.119998931884766,56.720001220703125,56.02000045776367,56.650001525878906,56.650001525878906,3079500
2024-03-28,56.97999954223633,57.470001220703125,56.81999969482422,57.290000915527344,57.290000915527344,2949600
2024-04-01,57.20000076293945,57.34000015258789,56.880001068115234,57.060001373291016,57.060001373291016,1901200
2024-04-02,57.08000183105469,57.810001373291016,57.08000183105469,57.66999816894531,57.66999816894531,2348900
2024-04-03,57.5,57.58000183105469,56.58000183105469,56.59000015258789,56.59000015258789,3477600
2024-04-04,57.02000045776367,57.97999954223633,56.849998474121094,57.58000183105469,57.58000183105469,3184400
