Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,84.86000061035156,84.9800033569336,83.1500015258789,83.69000244140625,83.69000244140625,990000
2024-03-06,84.1500015258789,85.18000030517578,84.0999984741211,84.5,84.5,674700
2024-03-07,85.1500015258789,86.80999755859375,84.87999725341797,86.6500015258789,86.6500015258789,914100
2024-03-08,87.04000091552734,87.5999984741211,85.66000366210938,85.81999969482422,85.81999969482422,627400
2024-03-11,85.63999938964844,85.83000183105469,84.62000274658203,85.30999755859375,85.30999755859375,699400
2024-03-12,85.4000015258789,86.06999969482422,85.0199966430664,85.93000030517578,85.93000030517578,658700
2024-03-13,85.97000122070312,86.55000305175781,85.54000091552734,86.16000366210938,86.16000366210938,810300
2024-03-14,86.26000213623047,86.88999938964844,85.98999786376953,86.62000274658203,86.62000274658203,941300
2024-03-15,86.04000091552734,87.91000366210938,86.04000091552734,87.08999633789062,87.08999633789062,2636400
2024-03-18,87.11000061035156,87.4800033569336,85.68000030517578,85.86000061035156,85.86000061035156,1064200
2024-03-19,85.97000122070312,86.81999969482422,85.69999694824219,86.77999877929688,86.77999877929688,773200
2024-03-20,86.93000030517578,87.72000122070312,86.41999816894531,87.63999938964844,87.63999938964844,563900
2024-03-21,87.83000183105469,89.95999908447266,87.83000183105469,89.87999725341797,89.87999725341797,758300
2024-03-22,89.54000091552734,89.81999969482422,88.94000244140625,89.27999877929688,89.27999877929688,1008400
2024-03-25,89.37999725341797,89.86000061035156,88.01000213623047,88.04000091552734,88.04000091552734,747900
2024-03-26,88.0199966430664,88.69999694824219,87.61000061035156,87.87999725341797,87.87999725341797,892400
2024-03-27,88.41999816894531,88.87000274658203,88.0,88.8499984741211,88.8499984741211,776300
2024-03-28,89.06999969482422,89.62000274658203,88.7300033569336,89.45999908447266,89.45999908447266,1003700
2024-04-01,89.33000183105469,89.7699966430664,88.68000030517578,89.08000183105469,89.08000183105469,676200
2024-04-02,88.70999908447266,88.9000015258789,87.88999938964844,88.55000305175781,88.55000305175781,921100
2024-04-03,88.55000305175781,89.41999816894531,88.29000091552734,88.6500015258789,88.6500015258789,899000
2024-04-04,89.38999938964844,89.69000244140625,86.95999908447266,87.13999938964844,87.13999938964844,1036500
