Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,38.439998626708984,38.61000061035156,38.08000183105469,38.25,38.25,11336700
2024-03-06,38.209999084472656,38.5099983215332,38.040000915527344,38.09000015258789,38.09000015258789,8586000
2024-03-07,38.40999984741211,38.459999084472656,37.869998931884766,37.91999816894531,37.91999816894531,8116200
2024-03-08,37.939998626708984,38.33000183105469,37.88999938964844,38.189998626708984,38.189998626708984,7683500
2024-03-11,38.2400016784668,38.349998474121094,37.849998474121094,38.040000915527344,38.040000915527344,5975400
2024-03-12,37.91999816894531,38.13999938964844,37.709999084472656,37.81999969482422,37.81999969482422,10346900
2024-03-13,37.86000061035156,37.91999816894531,37.5,37.779998779296875,37.779998779296875,12440900
2024-03-14,37.86000061035156,37.86000061035156,36.70000076293945,37.029998779296875,37.029998779296875,13671000
2024-03-15,37.119998931884766,37.369998931884766,36.91999816894531,36.970001220703125,36.970001220703125,17758000
2024-03-18,37.0,37.33000183105469,36.90999984741211,37.310001373291016,37.310001373291016,9414000
2024-03-19,37.31999969482422,37.439998626708984,36.869998931884766,36.97999954223633,36.97999954223633,14900300
2024-03-20,36.939998626708984,37.68000030517578,36.790000915527344,37.61000061035156,37.61000061035156,13891900
2024-03-21,37.81999969482422,37.880001068115234,37.459999084472656,37.869998931884766,37.869998931884766,10512500
2024-03-22,37.970001220703125,38.029998779296875,37.34000015258789,37.349998474121094,37.349998474121094,10437000
2024-03-25,37.34000015258789,37.400001525878906,36.75,36.84000015258789,36.84000015258789,9664500
2024-03-26,35.86000061035156,36.68000030517578,35.70000076293945,36.130001068115234,36.130001068115234,14861000
2024-03-27,36.34000015258789,36.86000061035156,36.2400016784668,36.84000015258789,36.84000015258789,8578300
2024-03-28,36.93000030517578,37.16999816894531,36.689998626708984,37.06999969482422,37.06999969482422,8659500
2024-04-01,36.97999954223633,37.0,36.560001373291016,36.779998779296875,36.779998779296875,12179900
2024-04-02,36.709999084472656,36.84000015258789,36.29999923706055,36.5099983215332,36.5099983215332,10635500
2024-04-03,36.5099983215332,36.81999969482422,36.279998779296875,36.41999816894531,36.41999816894531,9198200
2024-04-04,36.619998931884766,36.77000045776367,35.959999084472656,36.119998931884766,36.119998931884766,12437300
