Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,133.0500030517578,133.72000122070312,131.77999877929688,132.44000244140625,131.46759033203125,2328800
2024-03-06,133.1199951171875,133.86000061035156,132.4199981689453,133.0800018310547,132.10289001464844,2245500
2024-03-07,134.0399932861328,134.55999755859375,131.97000122070312,132.74000549316406,131.76539611816406,2080400
2024-03-08,133.74000549316406,135.42999267578125,133.42999267578125,135.07000732421875,134.0782928466797,2942200
2024-03-11,134.69000244140625,135.75999450683594,133.14999389648438,134.1199951171875,133.13525390625,2068900
2024-03-12,133.60000610351562,135.0,132.7899932861328,134.57000732421875,133.5819549560547,1729200
2024-03-13,134.7100067138672,135.27000427246094,132.6999969482422,133.3300018310547,132.35105895996094,3061400
2024-03-14,132.91000366210938,133.17999267578125,129.5,130.75,129.7899932861328,3076000
2024-03-15,127.80999755859375,130.2899932861328,127.37999725341797,129.02000427246094,129.02000427246094,6698800
2024-03-18,128.8000030517578,129.80999755859375,127.87999725341797,128.13999938964844,128.13999938964844,2274300
2024-03-19,128.0800018310547,128.85000610351562,126.95999908447266,127.8499984741211,127.8499984741211,2641200
2024-03-20,127.19999694824219,129.2899932861328,126.68000030517578,128.6999969482422,128.6999969482422,2565700
2024-03-21,128.97000122070312,130.42999267578125,128.30999755859375,129.88999938964844,129.88999938964844,3020100
2024-03-22,130.1999969482422,130.1999969482422,128.00999450683594,128.6199951171875,128.6199951171875,2738500
2024-03-25,128.89999389648438,128.94000244140625,127.11000061035156,127.12999725341797,127.12999725341797,2472700
2024-03-26,126.5199966430664,127.06999969482422,125.06999969482422,125.13999938964844,125.13999938964844,3567300
2024-03-27,126.91999816894531,129.08999633789062,126.83999633789062,128.86000061035156,128.86000061035156,3202100
2024-03-28,129.41000366210938,130.5399932861328,129.10000610351562,130.22000122070312,130.22000122070312,3676100
2024-04-01,130.22000122070312,130.77000427246094,127.44999694824219,127.91999816894531,127.91999816894531,1762900
2024-04-02,126.87999725341797,127.1500015258789,124.83999633789062,125.58000183105469,125.58000183105469,3187400
2024-04-03,125.06999969482422,126.66000366210938,124.62000274658203,126.08999633789062,126.08999633789062,3585000
2024-04-04,128.24000549316406,128.7100067138672,124.31999969482422,124.69000244140625,124.69000244140625,4335800
