Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,89.19000244140625,91.13999938964844,88.62000274658203,89.12999725341797,89.12999725341797,13883600
2024-03-06,86.7699966430664,87.94999694824219,84.43000030517578,85.66000366210938,85.66000366210938,25614600
2024-03-07,86.08000183105469,87.12000274658203,85.63999938964844,86.13999938964844,86.13999938964844,9145700
2024-03-08,86.62000274658203,88.31999969482422,86.41999816894531,87.04000091552734,87.04000091552734,9686500
2024-03-11,86.81999969482422,87.25,85.83999633789062,86.94000244140625,86.94000244140625,4737200
2024-03-12,87.23999786376953,87.76000213623047,86.5999984741211,87.05000305175781,87.05000305175781,5110900
2024-03-13,87.44999694824219,90.23999786376953,87.25,89.3499984741211,89.3499984741211,10345800
2024-03-14,89.0,89.4000015258789,88.26000213623047,89.0999984741211,89.0999984741211,9235300
2024-03-15,88.4800033569336,89.3499984741211,88.16999816894531,88.37999725341797,88.37999725341797,20361800
2024-03-18,88.36000061035156,88.69999694824219,87.69999694824219,87.95999908447266,87.95999908447266,5960000
2024-03-19,88.0,89.08999633789062,87.86000061035156,88.41999816894531,88.41999816894531,8546400
2024-03-20,88.05000305175781,91.4800033569336,87.91000366210938,91.3499984741211,91.3499984741211,10811700
2024-03-21,91.95999908447266,94.36000061035156,91.95999908447266,93.4000015258789,93.4000015258789,13659900
2024-03-22,93.5199966430664,93.86000061035156,91.73999786376953,91.94999694824219,91.94999694824219,5907200
2024-03-25,91.7699966430664,92.55000305175781,90.98999786376953,91.13999938964844,91.13999938964844,3670400
2024-03-26,91.41999816894531,91.91000366210938,90.94000244140625,91.27999877929688,91.27999877929688,4211900
2024-03-27,92.02999877929688,93.54000091552734,91.91000366210938,93.5,93.5,6394500
2024-03-28,93.75,94.7300033569336,93.44999694824219,94.16000366210938,94.16000366210938,6707700
2024-04-01,94.16000366210938,94.44000244140625,93.16999816894531,93.52999877929688,93.52999877929688,3416000
2024-04-02,92.9000015258789,93.7699966430664,92.54000091552734,92.70999908447266,92.70999908447266,5245400
2024-04-03,92.94999694824219,94.30000305175781,92.75,93.0,93.0,4821100
2024-04-04,94.19999694824219,94.73999786376953,91.86000061035156,92.27999877929688,92.27999877929688,5462700
