Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,20.190000534057617,20.790000915527344,19.809999465942383,20.280000686645508,20.11156463623047,9831900
2024-03-06,20.290000915527344,20.469999313354492,19.950000762939453,20.020000457763672,19.85372543334961,8010500
2024-03-07,20.209999084472656,20.459999084472656,19.959999084472656,20.34000015258789,20.171066284179688,5637500
2024-03-08,20.5,21.479999542236328,20.190000534057617,21.149999618530273,20.97433853149414,13547400
2024-03-11,21.209999084472656,21.5,20.549999237060547,20.549999237060547,20.379322052001953,8812400
2024-03-12,20.420000076293945,21.1299991607666,20.299999237060547,20.860000610351562,20.686748504638672,8225000
2024-03-13,20.899999618530273,21.3700008392334,20.829999923706055,20.950000762939453,20.7760009765625,6724700
2024-03-14,21.239999771118164,21.649999618530273,21.139999389648438,21.5,21.5,9822700
2024-03-15,21.399999618530273,21.75,21.149999618530273,21.190000534057617,21.190000534057617,12445900
2024-03-18,21.25,21.31999969482422,20.959999084472656,21.239999771118164,21.239999771118164,7422200
2024-03-19,21.100000381469727,22.100000381469727,21.030000686645508,21.540000915527344,21.540000915527344,10666500
2024-03-20,21.540000915527344,21.600000381469727,21.059999465942383,21.200000762939453,21.200000762939453,7122900
2024-03-21,21.270000457763672,21.309999465942383,20.770000457763672,20.790000915527344,20.790000915527344,5316700
2024-03-22,20.790000915527344,20.790000915527344,20.25,20.25,20.25,6577200
2024-03-25,20.559999465942383,20.709999084472656,19.6200008392334,19.6299991607666,19.6299991607666,6205200
2024-03-26,19.649999618530273,19.709999084472656,19.079999923706055,19.079999923706055,19.079999923706055,7171400
2024-03-27,19.25,19.940000534057617,19.139999389648438,19.850000381469727,19.850000381469727,6063000
2024-03-28,19.770000457763672,20.049999237060547,19.649999618530273,19.989999771118164,19.989999771118164,8343300
2024-04-01,19.780000686645508,19.899999618530273,19.459999084472656,19.540000915527344,19.540000915527344,5437600
2024-04-02,19.229999542236328,19.329999923706055,19.0,19.059999465942383,19.059999465942383,8356400
2024-04-03,19.149999618530273,19.190000534057617,18.799999237060547,18.860000610351562,18.860000610351562,9665700
2024-04-04,19.1200008392334,19.149999618530273,18.290000915527344,18.40999984741211,18.40999984741211,7188700
