Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,101.08000183105469,102.33999633789062,100.58999633789062,101.91000366210938,101.91000366210938,1575800
2024-03-06,101.62000274658203,103.04000091552734,101.62000274658203,102.44000244140625,102.44000244140625,1050900
2024-03-07,102.62000274658203,104.23999786376953,102.13999938964844,104.12000274658203,104.12000274658203,1367600
2024-03-08,103.73999786376953,104.76000213623047,103.11000061035156,104.12000274658203,104.12000274658203,954100
2024-03-11,104.7699966430664,105.30000305175781,103.44000244140625,103.8499984741211,103.8499984741211,1318500
2024-03-12,103.61000061035156,105.0199966430664,103.37999725341797,104.5,104.5,897600
2024-03-13,105.0,105.66999816894531,104.05999755859375,105.41999816894531,105.41999816894531,1122500
2024-03-14,104.98999786376953,105.37999725341797,103.91000366210938,104.37999725341797,104.37999725341797,1037000
2024-03-15,102.91999816894531,104.33999633789062,102.87000274658203,104.33999633789062,104.33999633789062,1892100
2024-03-18,104.0999984741211,105.2699966430664,104.0999984741211,104.26000213623047,104.26000213623047,907200
2024-03-19,104.87000274658203,105.08000183105469,104.12000274658203,104.86000061035156,104.86000061035156,1255600
2024-03-20,104.8499984741211,104.87999725341797,102.87999725341797,103.01000213623047,103.01000213623047,1190600
2024-03-21,102.79000091552734,104.19000244140625,102.27999877929688,103.87999725341797,103.87999725341797,1047200
2024-03-22,104.12999725341797,104.81999969482422,103.61000061035156,104.5999984741211,104.5999984741211,762800
2024-03-25,104.69999694824219,104.80000305175781,102.9000015258789,102.98999786376953,102.98999786376953,1011200
2024-03-26,103.48999786376953,103.75,102.80000305175781,102.83999633789062,102.83999633789062,1251900
2024-03-27,103.51000213623047,104.47000122070312,103.29000091552734,104.20999908447266,104.20999908447266,981300
2024-03-28,104.6500015258789,104.69999694824219,103.88999938964844,104.30999755859375,104.30999755859375,1731300
2024-04-01,103.91999816894531,105.1500015258789,103.52999877929688,105.0199966430664,105.0199966430664,1505300
2024-04-02,105.0,105.45999908447266,104.08000183105469,104.63999938964844,104.63999938964844,1477100
2024-04-03,104.48999786376953,104.87000274658203,102.93000030517578,103.16000366210938,103.16000366210938,1786900
2024-04-04,103.5999984741211,104.0199966430664,102.05000305175781,102.0999984741211,102.0999984741211,1469300
