Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,59.27000045776367,60.2400016784668,59.0099983215332,59.29999923706055,59.29999923706055,3849000
2024-03-06,59.75,60.540000915527344,59.5099983215332,60.29999923706055,60.29999923706055,2809800
2024-03-07,60.75,60.869998931884766,59.880001068115234,60.08000183105469,60.08000183105469,2298100
2024-03-08,60.33000183105469,60.4900016784668,59.7400016784668,60.2599983215332,60.2599983215332,1959700
2024-03-11,60.310001373291016,60.790000915527344,59.81999969482422,60.470001220703125,60.470001220703125,1596100
2024-03-12,60.060001373291016,60.34000015258789,59.18000030517578,59.41999816894531,59.41999816894531,2015500
2024-03-13,59.68000030517578,59.97999954223633,58.70000076293945,58.79999923706055,58.79999923706055,3042800
2024-03-14,58.41999816894531,58.7400016784668,57.75,58.290000915527344,58.290000915527344,3025500
2024-03-15,57.91999816894531,58.599998474121094,57.779998779296875,57.81999969482422,57.81999969482422,4804000
2024-03-18,57.79999923706055,58.5099983215332,57.75,58.29999923706055,58.29999923706055,3269100
2024-03-19,58.4900016784668,58.91999816894531,58.08000183105469,58.40999984741211,58.40999984741211,2297600
2024-03-20,58.29999923706055,58.97999954223633,58.099998474121094,58.529998779296875,58.529998779296875,2252400
2024-03-21,58.54999923706055,59.2599983215332,58.400001525878906,58.88999938964844,58.88999938964844,3123100
2024-03-22,59.33000183105469,59.349998474121094,58.83000183105469,58.970001220703125,58.970001220703125,2726700
2024-03-25,59.08000183105469,59.2599983215332,58.36000061035156,58.61000061035156,58.61000061035156,1845900
2024-03-26,58.630001068115234,58.84000015258789,58.099998474121094,58.25,58.25,2277500
2024-03-27,58.630001068115234,59.959999084472656,58.61000061035156,59.91999816894531,59.91999816894531,3561400
2024-03-28,59.95000076293945,60.38999938964844,59.72999954223633,60.34000015258789,60.34000015258789,2363600
2024-04-01,60.38999938964844,60.41999816894531,59.720001220703125,59.97999954223633,59.97999954223633,1619100
2024-04-02,59.970001220703125,60.77000045776367,59.880001068115234,60.189998626708984,60.189998626708984,2343200
2024-04-03,60.16999816894531,60.279998779296875,59.310001373291016,59.31999969482422,59.31999969482422,2166800
2024-04-04,59.25,59.529998779296875,58.380001068115234,59.27000045776367,59.27000045776367,4816500
