Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,67.72000122070312,68.66000366210938,66.81999969482422,67.11000061035156,66.34280395507812,1361800
2024-03-06,67.75,68.55999755859375,67.44000244140625,68.25,67.46977233886719,1292900
2024-03-07,68.91000366210938,69.19999694824219,68.54000091552734,68.95999908447266,68.1716537475586,1193500
2024-03-08,69.0199966430664,69.4800033569336,68.66999816894531,69.2699966430664,68.47810363769531,920300
2024-03-11,69.11000061035156,69.86000061035156,69.0,69.38999938964844,68.59674072265625,1273500
2024-03-12,68.97000122070312,69.5199966430664,68.70999908447266,69.45999908447266,68.66593933105469,1387600
2024-03-13,69.7300033569336,70.30000305175781,69.37999725341797,69.6500015258789,68.85376739501953,1607600
2024-03-14,69.30000305175781,69.68000030517578,67.98999786376953,68.44999694824219,67.66748046875,1784500
2024-03-15,68.13999938964844,69.19000244140625,68.13999938964844,68.80000305175781,68.01348876953125,4035600
2024-03-18,68.86000061035156,69.31999969482422,68.45999908447266,68.95999908447266,68.1716537475586,1282800
2024-03-19,69.08999633789062,69.63999938964844,68.75,69.5,68.70548248291016,1225500
2024-03-20,69.37999725341797,69.94000244140625,68.79000091552734,69.5,68.70548248291016,1637700
2024-03-21,69.56999969482422,71.08999633789062,69.5199966430664,70.16999816894531,69.3678207397461,1823400
2024-03-22,70.58999633789062,70.58999633789062,69.37000274658203,69.55999755859375,68.7647933959961,1401400
2024-03-25,69.81999969482422,69.91999816894531,69.04000091552734,69.2300033569336,68.43856811523438,1161200
2024-03-26,69.23999786376953,69.33000183105469,68.19000244140625,68.2300033569336,67.45000457763672,1813400
2024-03-27,67.98999786376953,69.45999908447266,67.94000244140625,69.4000015258789,69.4000015258789,1639000
2024-03-28,69.4800033569336,70.83999633789062,69.38999938964844,70.7300033569336,70.7300033569336,1898500
2024-04-01,70.58000183105469,70.58000183105469,69.47000122070312,70.44000244140625,70.44000244140625,1306600
2024-04-02,70.22000122070312,70.80999755859375,69.95999908447266,70.12999725341797,70.12999725341797,1327000
2024-04-03,70.22000122070312,70.48999786376953,69.86000061035156,69.9000015258789,69.9000015258789,1302800
2024-04-04,70.66999816894531,70.70999908447266,69.18000030517578,69.8499984741211,69.8499984741211,1375500
