Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,59.5099983215332,60.83000183105469,57.869998931884766,58.27000045776367,58.27000045776367,18056700
2024-03-06,58.75,58.91999816894531,57.90999984741211,58.119998931884766,58.119998931884766,17187400
2024-03-07,58.459999084472656,59.05500030517578,57.95000076293945,58.5,58.5,19447900
2024-03-08,58.720001220703125,59.560001373291016,58.242000579833984,59.0099983215332,59.0099983215332,18272400
2024-03-11,59.0,60.220001220703125,58.94499969482422,60.08000183105469,60.08000183105469,11172700
2024-03-12,59.79999923706055,60.474998474121094,59.29600143432617,60.029998779296875,60.029998779296875,13485100
2024-03-13,59.97999954223633,63.29999923706055,59.810001373291016,62.45000076293945,62.45000076293945,19983400
2024-03-14,62.5099983215332,64.19999694824219,62.209999084472656,63.0,63.0,19342000
2024-03-15,62.599998474121094,63.83000183105469,62.43000030517578,62.849998474121094,62.849998474121094,20032000
2024-03-18,63.119998931884766,64.76000213623047,63.099998474121094,64.2300033569336,64.2300033569336,14219900
2024-03-19,63.77000045776367,64.05000305175781,62.79999923706055,63.0099983215332,63.0099983215332,9089300
2024-03-20,63.58000183105469,65.36000061035156,63.1150016784668,65.05000305175781,65.05000305175781,12641400
2024-03-21,65.30000305175781,66.98999786376953,65.05000305175781,66.13999938964844,66.13999938964844,14022100
2024-03-22,66.44000244140625,67.25,64.75,64.7699966430664,64.7699966430664,10196000
2024-03-25,64.80000305175781,66.38500213623047,64.80000305175781,66.0,66.0,10224300
2024-03-26,66.73999786376953,67.97000122070312,66.5,66.66999816894531,66.66999816894531,14826400
2024-03-27,67.72000122070312,68.20999908447266,66.13999938964844,66.56999969482422,66.56999969482422,10591200
2024-03-28,66.87000274658203,67.72000122070312,66.43000030517578,66.98999786376953,66.98999786376953,10775800
2024-04-01,67.0,67.36100006103516,65.0,65.02999877929688,65.02999877929688,9840500
2024-04-02,63.95000076293945,64.83999633789062,63.54999923706055,64.66000366210938,64.66000366210938,10329300
2024-04-03,64.4800033569336,65.45500183105469,64.41000366210938,65.33999633789062,65.33999633789062,7164300
2024-04-04,65.98999786376953,66.36000061035156,64.33999633789062,64.54000091552734,64.54000091552734,9904000
