Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,315.0400085449219,316.55999755859375,312.6400146484375,315.20001220703125,315.20001220703125,499600
2024-03-06,315.010009765625,318.010009765625,313.3399963378906,317.0899963378906,317.0899963378906,650400
2024-03-07,317.989990234375,318.4800109863281,315.5899963378906,316.69000244140625,316.69000244140625,521300
2024-03-08,315.3500061035156,318.010009765625,314.0,316.75,316.75,653400
2024-03-11,316.0,318.05999755859375,314.3500061035156,317.9700012207031,317.9700012207031,554400
2024-03-12,318.0199890136719,321.3500061035156,317.04998779296875,320.5899963378906,320.5899963378906,533100
2024-03-13,321.3599853515625,321.3599853515625,317.739990234375,320.2799987792969,320.2799987792969,807900
2024-03-14,321.1000061035156,321.1000061035156,318.67999267578125,320.4800109863281,320.4800109863281,691200
2024-03-15,317.9800109863281,323.80999755859375,317.9700012207031,318.989990234375,318.989990234375,1524900
2024-03-18,319.010009765625,321.5,317.70001220703125,319.7799987792969,319.7799987792969,722900
2024-03-19,321.55999755859375,323.07000732421875,319.1600036621094,322.7699890136719,322.7699890136719,883000
2024-03-20,322.69000244140625,327.239990234375,321.010009765625,326.07000732421875,326.07000732421875,752400
2024-03-21,325.6499938964844,328.30999755859375,324.010009765625,326.5199890136719,326.5199890136719,831500
2024-03-22,327.3999938964844,329.5299987792969,326.19000244140625,326.7900085449219,326.7900085449219,980400
2024-03-25,328.010009765625,329.2699890136719,326.6700134277344,327.5799865722656,327.5799865722656,1084000
2024-03-26,326.8399963378906,331.1499938964844,325.739990234375,329.9200134277344,329.9200134277344,985200
2024-03-27,331.6300048828125,334.0199890136719,330.07000732421875,333.7900085449219,333.7900085449219,710800
2024-03-28,335.0,336.05999755859375,333.5799865722656,333.7200012207031,333.7200012207031,732100
2024-04-01,333.0,333.0,328.3500061035156,329.5899963378906,329.5899963378906,527200
2024-04-02,330.25,331.1300048828125,329.17999267578125,329.6400146484375,329.6400146484375,701600
2024-04-03,329.20001220703125,329.739990234375,321.8699951171875,324.4700012207031,324.4700012207031,1381400
2024-04-04,325.82000732421875,325.82000732421875,313.30999755859375,314.7699890136719,314.7699890136719,2153500
