Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,14.75,14.770000457763672,14.289999961853027,14.670000076293945,14.670000076293945,43648000
2024-03-06,14.800000190734863,14.979999542236328,14.619999885559082,14.880000114440918,14.880000114440918,31408700
2024-03-07,14.850000381469727,15.0,14.8100004196167,14.899999618530273,14.899999618530273,23657300
2024-03-08,14.9399995803833,15.149999618530273,14.65999984741211,14.680000305175781,14.680000305175781,28441000
2024-03-11,14.600000381469727,14.670000076293945,14.420000076293945,14.649999618530273,14.649999618530273,23617200
2024-03-12,14.1899995803833,14.380000114440918,13.800000190734863,13.960000038146973,13.960000038146973,48594900
2024-03-13,13.920000076293945,14.180000305175781,13.859999656677246,14.0,14.0,26375200
2024-03-14,13.960000038146973,14.029999732971191,13.779999732971191,13.989999771118164,13.989999771118164,24683800
2024-03-15,13.960000038146973,14.15999984741211,13.880000114440918,13.960000038146973,13.960000038146973,21095400
2024-03-18,13.979999542236328,14.170000076293945,13.859999656677246,14.109999656677246,14.109999656677246,23693800
2024-03-19,14.079999923706055,14.109999656677246,13.899999618530273,13.930000305175781,13.930000305175781,19305800
2024-03-20,13.960000038146973,14.579999923706055,13.920000076293945,14.569999694824219,14.569999694824219,33974600
2024-03-21,14.619999885559082,14.819999694824219,14.600000381469727,14.779999732971191,14.779999732971191,25527600
2024-03-22,14.710000038146973,14.880000114440918,14.649999618530273,14.819999694824219,14.819999694824219,16146800
2024-03-25,14.6899995803833,14.930000305175781,14.630000114440918,14.920000076293945,14.920000076293945,21392400
2024-03-26,14.989999771118164,15.119999885559082,14.899999618530273,14.920000076293945,14.920000076293945,20898500
2024-03-27,15.0,15.300000190734863,14.899999618530273,15.300000190734863,15.300000190734863,24789300
2024-03-28,15.279999732971191,15.5,15.130000114440918,15.350000381469727,15.350000381469727,36396000
2024-04-01,15.420000076293945,15.609999656677246,15.319999694824219,15.40999984741211,15.40999984741211,23249600
2024-04-02,15.0600004196167,15.109999656677246,14.359999656677246,14.399999618530273,14.399999618530273,34155400
2024-04-03,14.300000190734863,14.479999542236328,14.050000190734863,14.15999984741211,14.15999984741211,33345700
2024-04-04,14.239999771118164,14.350000381469727,13.760000228881836,13.829999923706055,13.829999923706055,47449900
