Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,63.29999923706055,64.29000091552734,62.16999816894531,63.4900016784668,63.4900016784668,7136200
2024-03-06,64.93000030517578,65.91999816894531,63.59000015258789,64.69999694824219,64.69999694824219,9295200
2024-03-07,64.83000183105469,65.05999755859375,63.459999084472656,64.27999877929688,64.27999877929688,6825500
2024-03-08,64.87000274658203,65.7300033569336,62.810001373291016,63.0,63.0,6526400
2024-03-11,62.29999923706055,62.83000183105469,61.06999969482422,62.04999923706055,62.04999923706055,7265400
2024-03-12,62.650001525878906,63.36000061035156,61.689998626708984,62.970001220703125,62.970001220703125,5705500
2024-03-13,62.650001525878906,63.0,62.02000045776367,62.47999954223633,62.47999954223633,3455900
2024-03-14,62.33000183105469,62.38999938964844,60.150001525878906,60.79999923706055,60.79999923706055,3454600
2024-03-15,60.22999954223633,60.529998779296875,59.599998474121094,59.790000915527344,59.790000915527344,5758200
2024-03-18,60.029998779296875,60.470001220703125,58.9900016784668,59.310001373291016,59.310001373291016,3864900
2024-03-19,58.90999984741211,60.2599983215332,58.470001220703125,59.810001373291016,59.810001373291016,4330200
2024-03-20,60.20000076293945,60.81999969482422,59.40999984741211,60.720001220703125,60.720001220703125,4236200
2024-03-21,64.80000305175781,66.01000213623047,63.720001220703125,63.7400016784668,63.7400016784668,11606200
2024-03-22,63.61000061035156,64.41000366210938,63.09000015258789,63.939998626708984,63.939998626708984,5438700
2024-03-25,63.18000030517578,65.52999877929688,63.029998779296875,64.9800033569336,64.9800033569336,6259000
2024-03-26,65.80000305175781,69.27999877929688,65.54000091552734,68.1500015258789,68.1500015258789,11428900
2024-03-27,68.9800033569336,69.0199966430664,66.43000030517578,67.63999938964844,67.63999938964844,6283200
2024-03-28,68.38999938964844,69.19000244140625,68.05000305175781,68.23999786376953,68.23999786376953,7935600
2024-04-01,68.91999816894531,72.3499984741211,68.88999938964844,70.8499984741211,70.8499984741211,12500700
2024-04-02,69.5,69.72000122070312,67.73999786376953,68.83000183105469,68.83000183105469,6647100
2024-04-03,68.93000030517578,72.12000274658203,68.0999984741211,71.62000274658203,71.62000274658203,10924700
2024-04-04,73.13999938964844,74.86000061035156,70.33000183105469,70.54000091552734,70.54000091552734,9696300
