Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,184.25,188.0,184.25,187.55999755859375,187.55999755859375,1986300
2024-03-06,194.82000732421875,196.83999633789062,191.0500030517578,192.8300018310547,192.8300018310547,2928400
2024-03-07,193.0800018310547,193.99000549316406,191.14999389648438,192.52000427246094,192.52000427246094,2179200
2024-03-08,192.3300018310547,195.49000549316406,192.13999938964844,194.55999755859375,194.55999755859375,1968900
2024-03-11,195.6999969482422,199.3000030517578,195.6999969482422,199.02000427246094,199.02000427246094,2152700
2024-03-12,198.75,199.57000732421875,195.39999389648438,196.47000122070312,196.47000122070312,1957900
2024-03-13,197.3699951171875,199.27000427246094,195.82000732421875,195.88999938964844,195.88999938964844,2254300
2024-03-14,196.1300048828125,196.52999877929688,193.22000122070312,195.05999755859375,195.05999755859375,2304700
2024-03-15,194.44000244140625,198.6300048828125,193.5399932861328,193.5399932861328,193.5399932861328,12184500
2024-03-18,193.2100067138672,198.77000427246094,191.7899932861328,197.0500030517578,197.0500030517578,2688000
2024-03-19,197.9499969482422,202.47999572753906,197.9499969482422,202.22000122070312,202.22000122070312,2514600
2024-03-20,202.1999969482422,204.19000244140625,196.67999267578125,198.02999877929688,198.02999877929688,2347500
2024-03-21,197.47000122070312,200.66000366210938,196.9499969482422,199.30999755859375,199.30999755859375,2331300
2024-03-22,199.60000610351562,199.60000610351562,197.75,197.99000549316406,197.99000549316406,1127400
2024-03-25,197.89999389648438,198.3300018310547,191.63999938964844,192.25999450683594,192.25999450683594,1766200
2024-03-26,191.41000366210938,192.8000030517578,189.11000061035156,190.89999389648438,190.89999389648438,2396800
2024-03-27,191.94000244140625,194.5,191.9199981689453,193.7100067138672,193.7100067138672,1446100
2024-03-28,195.0,196.77000427246094,194.27000427246094,194.5,194.5,1585100
2024-04-01,196.5800018310547,198.94000244140625,194.64999389648438,198.27000427246094,198.27000427246094,1573800
2024-04-02,199.6199951171875,201.22000122070312,197.77000427246094,200.5500030517578,200.5500030517578,1993700
2024-04-03,200.0,200.3000030517578,194.7899932861328,194.8699951171875,194.8699951171875,2095400
2024-04-04,194.5500030517578,196.72999572753906,193.14999389648438,195.9499969482422,195.9499969482422,1465900
