Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,77.5,77.94999694824219,76.22000122070312,76.5999984741211,76.5999984741211,2053600
2024-03-06,76.9800033569336,77.27999877929688,75.19000244140625,76.41999816894531,76.41999816894531,3796700
2024-03-07,76.9800033569336,77.95999908447266,76.77999877929688,77.13999938964844,77.13999938964844,2005200
2024-03-08,77.48999786376953,78.2699966430664,76.69999694824219,76.87999725341797,76.87999725341797,1336600
2024-03-11,76.33999633789062,76.66000366210938,74.94000244140625,75.16000366210938,75.16000366210938,2674600
2024-03-12,75.26000213623047,76.23999786376953,74.80999755859375,75.55999755859375,75.55999755859375,2326900
2024-03-13,75.45999908447266,75.62000274658203,74.79000091552734,75.08999633789062,75.08999633789062,2555400
2024-03-14,74.76000213623047,75.1500015258789,73.30000305175781,73.91999816894531,73.91999816894531,2575900
2024-03-15,72.97000122070312,74.55000305175781,72.61000061035156,74.16000366210938,74.16000366210938,8228800
2024-03-18,74.45999908447266,74.56999969482422,73.62000274658203,73.87999725341797,73.87999725341797,2147900
2024-03-19,73.87000274658203,75.44000244140625,73.87000274658203,75.36000061035156,75.36000061035156,2817000
2024-03-20,75.44000244140625,76.30000305175781,75.18000030517578,76.2300033569336,76.2300033569336,2401500
2024-03-21,77.30000305175781,78.8499984741211,76.6500015258789,78.18000030517578,78.18000030517578,3504800
2024-03-22,78.16000366210938,78.3499984741211,76.91000366210938,77.0999984741211,77.0999984741211,1627600
2024-03-25,77.16000366210938,77.26000213623047,75.9800033569336,76.01000213623047,76.01000213623047,1996400
2024-03-26,76.02999877929688,77.04000091552734,75.95999908447266,76.58999633789062,76.58999633789062,1582900
2024-03-27,77.12000274658203,78.01000213623047,76.9000015258789,77.8499984741211,77.8499984741211,1715300
2024-03-28,77.87999725341797,78.94000244140625,77.77999877929688,78.87999725341797,78.87999725341797,1709400
2024-04-01,78.80000305175781,78.9000015258789,77.38999938964844,77.69000244140625,77.69000244140625,1508200
2024-04-02,76.9000015258789,77.2300033569336,75.88999938964844,77.18000030517578,77.18000030517578,1406600
2024-04-03,77.08000183105469,78.52999877929688,76.87999725341797,77.9000015258789,77.9000015258789,1252200
2024-04-04,78.76000213623047,78.91999816894531,76.36000061035156,76.58000183105469,76.58000183105469,1735500
