Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,31.719999313354492,32.52000045776367,31.68000030517578,31.799999237060547,31.799999237060547,4220500
2024-03-06,31.809999465942383,31.969999313354492,31.270000457763672,31.850000381469727,31.850000381469727,4571000
2024-03-07,31.93000030517578,32.599998474121094,31.93000030517578,32.540000915527344,32.540000915527344,4153600
2024-03-08,32.689998626708984,33.15999984741211,32.25,32.2599983215332,32.2599983215332,3866400
2024-03-11,32.400001525878906,32.970001220703125,32.400001525878906,32.95000076293945,32.95000076293945,5085900
2024-03-12,33.0,33.529998779296875,32.45000076293945,32.54999923706055,32.54999923706055,6121600
2024-03-13,32.52000045776367,33.220001220703125,32.52000045776367,33.029998779296875,33.029998779296875,4885400
2024-03-14,32.849998474121094,35.16999816894531,31.84000015258789,32.65999984741211,32.65999984741211,13216700
2024-03-15,32.459999084472656,32.869998931884766,32.31999969482422,32.38999938964844,32.38999938964844,15353300
2024-03-18,32.380001068115234,32.689998626708984,32.08000183105469,32.43000030517578,32.43000030517578,3978000
2024-03-19,32.47999954223633,32.7400016784668,32.13999938964844,32.2400016784668,32.2400016784668,4081200
2024-03-20,32.27000045776367,32.849998474121094,32.130001068115234,32.810001373291016,32.810001373291016,2807500
2024-03-21,32.95000076293945,33.279998779296875,32.790000915527344,33.09000015258789,33.09000015258789,3276700
2024-03-22,33.099998474121094,33.27000045776367,32.720001220703125,32.75,32.75,2628400
2024-03-25,32.72999954223633,32.970001220703125,32.189998626708984,32.40999984741211,32.40999984741211,5093900
2024-03-26,32.439998626708984,32.59000015258789,32.040000915527344,32.060001373291016,32.060001373291016,2850700
2024-03-27,32.15999984741211,32.869998931884766,32.13999938964844,32.77000045776367,32.77000045776367,3506700
2024-03-28,32.779998779296875,32.970001220703125,32.18000030517578,32.630001068115234,32.630001068115234,5885000
2024-04-01,32.650001525878906,32.709999084472656,32.369998931884766,32.5,32.5,3706900
2024-04-02,32.33000183105469,32.349998474121094,31.93000030517578,32.13999938964844,32.13999938964844,3768000
2024-04-03,32.16999816894531,32.380001068115234,32.04999923706055,32.150001525878906,32.150001525878906,2929300
2024-04-04,32.52000045776367,32.560001373291016,31.850000381469727,31.90999984741211,31.90999984741211,2681700
