Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,76.68000030517578,78.19000244140625,76.3499984741211,77.5199966430664,77.5199966430664,3530000
2024-03-06,77.7699966430664,77.91000366210938,76.86000061035156,77.58999633789062,77.58999633789062,2625100
2024-03-07,78.0,78.18000030517578,77.33999633789062,77.44000244140625,77.44000244140625,1868400
2024-03-08,77.2300033569336,77.69000244140625,76.9000015258789,77.16000366210938,77.16000366210938,2111700
2024-03-11,76.73999786376953,77.52999877929688,76.7300033569336,77.29000091552734,77.29000091552734,2364700
2024-03-12,77.26000213623047,77.76000213623047,77.04000091552734,77.6500015258789,77.6500015258789,2002600
2024-03-13,78.05000305175781,78.37000274658203,77.04000091552734,77.12000274658203,77.12000274658203,2603000
2024-03-14,77.2300033569336,77.4000015258789,76.30999755859375,77.11000061035156,77.11000061035156,2622100
2024-03-15,76.79000091552734,77.91000366210938,76.79000091552734,77.0,77.0,9522300
2024-03-18,77.37000274658203,77.88999938964844,76.94000244140625,77.79000091552734,77.79000091552734,2306800
2024-03-19,78.0,78.62000274658203,77.69000244140625,78.38999938964844,78.38999938964844,2085400
2024-03-20,78.0999984741211,79.19000244140625,78.02999877929688,78.93000030517578,78.93000030517578,1872700
2024-03-21,79.11000061035156,79.88999938964844,78.83000183105469,79.47000122070312,79.47000122070312,2787800
2024-03-22,79.66999816894531,79.77999877929688,78.94999694824219,79.02999877929688,79.02999877929688,2405900
2024-03-25,79.30000305175781,80.22000122070312,78.98999786376953,79.31999969482422,79.31999969482422,2547700
2024-03-26,79.25,79.48999786376953,78.58000183105469,78.66999816894531,78.66999816894531,2639100
2024-03-27,78.69000244140625,79.61000061035156,78.62000274658203,79.5999984741211,79.5999984741211,3381400
2024-03-28,79.9000015258789,80.52999877929688,79.51000213623047,80.16999816894531,80.16999816894531,3070600
2024-04-01,80.19999694824219,80.19999694824219,79.31999969482422,79.70999908447266,79.70999908447266,1657100
2024-04-02,79.94999694824219,80.22000122070312,79.51000213623047,80.0,80.0,2186100
2024-04-03,80.16000366210938,80.44000244140625,79.80000305175781,80.1500015258789,80.1500015258789,2822700
2024-04-04,80.44999694824219,80.80999755859375,79.0199966430664,79.22000122070312,79.22000122070312,3102600
