Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,48.83000183105469,49.45000076293945,48.27000045776367,48.5099983215332,48.5099983215332,2103600
2024-03-06,48.939998626708984,49.279998779296875,48.75,48.97999954223633,48.97999954223633,2048400
2024-03-07,49.43000030517578,49.54999923706055,49.04999923706055,49.060001373291016,49.060001373291016,2119800
2024-03-08,49.29999923706055,49.599998474121094,48.790000915527344,49.34000015258789,49.34000015258789,1831200
2024-03-11,49.459999084472656,49.970001220703125,49.36000061035156,49.59000015258789,49.59000015258789,1774700
2024-03-12,49.40999984741211,49.5,48.45000076293945,48.77000045776367,48.77000045776367,1895400
2024-03-13,48.83000183105469,49.34000015258789,48.810001373291016,48.93000030517578,48.93000030517578,1561600
2024-03-14,48.77000045776367,48.9900016784668,47.7599983215332,48.06999969482422,48.06999969482422,1809500
2024-03-15,47.97999954223633,48.650001525878906,47.97999954223633,48.38999938964844,48.38999938964844,4205800
2024-03-18,48.209999084472656,49.0099983215332,48.20000076293945,48.61000061035156,48.61000061035156,1802200
2024-03-19,48.540000915527344,49.13999938964844,48.529998779296875,48.95000076293945,48.95000076293945,1708700
2024-03-20,48.83000183105469,49.290000915527344,48.540000915527344,48.79999923706055,48.79999923706055,1666900
2024-03-21,48.91999816894531,49.2400016784668,48.72999954223633,48.900001525878906,48.900001525878906,2294000
2024-03-22,49.16999816894531,49.20000076293945,48.619998931884766,48.66999816894531,48.66999816894531,1431500
2024-03-25,48.720001220703125,48.939998626708984,48.38999938964844,48.630001068115234,48.630001068115234,975500
2024-03-26,48.66999816894531,48.72999954223633,48.02000045776367,48.2599983215332,48.2599983215332,1579700
2024-03-27,48.380001068115234,49.790000915527344,48.369998931884766,49.77000045776367,49.77000045776367,2252500
2024-03-28,49.79999923706055,50.47999954223633,49.720001220703125,50.400001525878906,50.400001525878906,2540600
2024-04-01,50.61000061035156,50.61000061035156,49.61000061035156,49.68000030517578,49.68000030517578,1194200
2024-04-02,49.68000030517578,50.34000015258789,49.68000030517578,49.970001220703125,49.970001220703125,1259200
2024-04-03,49.900001525878906,50.040000915527344,49.40999984741211,49.45000076293945,49.45000076293945,1317800
2024-04-04,49.790000915527344,49.86000061035156,48.63999938964844,49.130001068115234,49.130001068115234,1814200
