Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,83.4800033569336,84.5,83.4800033569336,84.05000305175781,84.05000305175781,1060800
2024-03-06,84.13999938964844,84.95999908447266,83.5199966430664,84.73999786376953,84.73999786376953,914000
2024-03-07,84.5,85.05999755859375,84.16000366210938,84.19000244140625,84.19000244140625,867700
2024-03-08,84.05999755859375,84.69999694824219,83.79000091552734,84.4000015258789,84.4000015258789,844400
2024-03-11,84.18000030517578,85.56999969482422,84.18000030517578,84.94000244140625,84.94000244140625,794500
2024-03-12,85.16000366210938,85.94999694824219,84.83000183105469,85.62999725341797,85.62999725341797,1255900
2024-03-13,85.87999725341797,86.0,85.08999633789062,85.48999786376953,85.48999786376953,1279200
2024-03-14,85.41000366210938,85.58999633789062,84.29000091552734,85.2300033569336,85.2300033569336,1144000
2024-03-15,84.41999816894531,85.56999969482422,84.1500015258789,85.51000213623047,85.51000213623047,2525500
2024-03-18,85.0,85.41000366210938,84.7300033569336,84.98999786376953,84.98999786376953,910800
2024-03-19,85.68000030517578,86.30999755859375,85.29000091552734,86.0,86.0,1129700
2024-03-20,85.91999816894531,86.69999694824219,85.80999755859375,86.36000061035156,86.36000061035156,929300
2024-03-21,86.1500015258789,86.69999694824219,85.37000274658203,85.81999969482422,85.81999969482422,898300
2024-03-22,86.76000213623047,86.9800033569336,86.0999984741211,86.2300033569336,86.2300033569336,1236900
2024-03-25,86.36000061035156,86.95999908447266,86.08999633789062,86.72000122070312,86.72000122070312,920300
2024-03-26,86.41999816894531,87.19000244140625,86.20999908447266,86.54000091552734,86.54000091552734,1222200
2024-03-27,86.79000091552734,88.20999908447266,86.79000091552734,88.16999816894531,88.16999816894531,1043000
2024-03-28,88.61000061035156,89.19000244140625,88.29000091552734,88.44000244140625,88.44000244140625,1647700
2024-04-01,88.30000305175781,88.37000274658203,87.3499984741211,87.48999786376953,87.48999786376953,1148500
2024-04-02,87.5199966430664,88.16000366210938,87.08000183105469,87.26000213623047,87.26000213623047,1224500
2024-04-03,87.41999816894531,87.5999984741211,86.79000091552734,87.04000091552734,87.04000091552734,1168700
2024-04-04,87.26000213623047,88.2699966430664,86.51000213623047,86.61000061035156,86.61000061035156,834000
