Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,79.72000122070312,81.23999786376953,79.33999633789062,79.5199966430664,79.5199966430664,2841100
2024-03-06,81.91000366210938,83.30000305175781,80.94000244140625,81.58000183105469,81.58000183105469,3852000
2024-03-07,82.19000244140625,84.4000015258789,81.7699966430664,83.87999725341797,83.87999725341797,2535900
2024-03-08,84.0199966430664,85.62000274658203,83.2699966430664,84.33999633789062,84.33999633789062,3232700
2024-03-11,84.08000183105469,85.16000366210938,83.44000244140625,85.06999969482422,85.06999969482422,2033500
2024-03-12,85.36000061035156,85.70999908447266,84.41999816894531,85.41000366210938,85.41000366210938,2567600
2024-03-13,85.7300033569336,86.33000183105469,84.62999725341797,84.68000030517578,84.68000030517578,2443000
2024-03-14,84.37000274658203,84.93000030517578,83.27999877929688,83.87000274658203,83.87000274658203,2667400
2024-03-15,83.52999877929688,85.0999984741211,83.18000030517578,83.41999816894531,83.41999816894531,16557600
2024-03-18,84.12000274658203,86.41999816894531,83.29000091552734,85.9800033569336,85.9800033569336,3171600
2024-03-19,85.94000244140625,86.43000030517578,85.02999877929688,86.29000091552734,86.29000091552734,2641600
2024-03-20,86.0999984741211,87.04000091552734,85.33000183105469,86.13999938964844,86.13999938964844,2396100
2024-03-21,86.38999938964844,86.8499984741211,85.19000244140625,85.6500015258789,85.6500015258789,2275600
2024-03-22,85.80000305175781,86.31999969482422,83.33999633789062,83.66000366210938,83.66000366210938,2298500
2024-03-25,84.08999633789062,84.58000183105469,82.75,83.01000213623047,83.01000213623047,2381900
2024-03-26,82.94999694824219,83.55999755859375,81.80000305175781,81.80999755859375,81.80999755859375,2441800
2024-03-27,82.19999694824219,82.9000015258789,81.83000183105469,82.61000061035156,82.61000061035156,2419900
2024-03-28,82.83000183105469,83.94000244140625,81.91999816894531,83.20999908447266,83.20999908447266,2325200
2024-04-01,83.5,83.76000213623047,82.66999816894531,83.33000183105469,83.33000183105469,1424800
2024-04-02,83.54000091552734,85.05000305175781,82.33000183105469,82.94000244140625,82.94000244140625,1746100
2024-04-03,83.0199966430664,83.44000244140625,82.44999694824219,83.20999908447266,83.20999908447266,1543200
2024-04-04,83.66000366210938,86.2699966430664,82.83999633789062,86.18000030517578,86.18000030517578,3584800
