Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,78.0,80.62000274658203,77.80999755859375,79.43000030517578,79.43000030517578,2632800
2024-03-06,80.12999725341797,80.2300033569336,77.58999633789062,78.12999725341797,78.12999725341797,2634900
2024-03-07,78.55999755859375,79.94999694824219,78.48999786376953,78.7699966430664,78.7699966430664,2154100
2024-03-08,79.36000061035156,80.0,78.0,78.19000244140625,78.19000244140625,1356600
2024-03-11,77.69000244140625,78.91999816894531,77.44999694824219,78.51000213623047,78.51000213623047,1971900
2024-03-12,78.80999755859375,79.76000213623047,78.0199966430664,78.70999908447266,78.70999908447266,1610400
2024-03-13,78.47000122070312,80.31999969482422,78.47000122070312,79.72000122070312,79.72000122070312,2067700
2024-03-14,79.13999938964844,79.68000030517578,75.94999694824219,76.19999694824219,76.19999694824219,2529900
2024-03-15,75.87000274658203,77.4800033569336,75.0,77.23999786376953,77.23999786376953,3852400
2024-03-18,78.5199966430664,78.58999633789062,77.0,77.80999755859375,77.80999755859375,1753400
2024-03-19,77.56999969482422,78.18000030517578,76.94999694824219,77.91999816894531,77.91999816894531,1626400
2024-03-20,78.01000213623047,79.19999694824219,77.9800033569336,79.01000213623047,79.01000213623047,1602400
2024-03-21,79.08999633789062,80.66000366210938,78.98999786376953,80.55999755859375,80.55999755859375,2677400
2024-03-22,80.16000366210938,80.18000030517578,77.9000015258789,78.72000122070312,78.72000122070312,2428600
2024-03-25,79.19000244140625,79.87999725341797,78.0999984741211,79.08999633789062,79.08999633789062,1888600
2024-03-26,79.3499984741211,79.5999984741211,76.41000366210938,76.58999633789062,76.58999633789062,2180400
2024-03-27,77.04000091552734,78.75,76.75,78.63999938964844,78.63999938964844,2751500
2024-03-28,79.05999755859375,79.83000183105469,78.47000122070312,79.6500015258789,79.6500015258789,2654400
2024-04-01,80.12999725341797,80.80999755859375,78.76000213623047,78.79000091552734,78.79000091552734,1731400
2024-04-02,77.51000213623047,77.80000305175781,76.6500015258789,77.16000366210938,77.16000366210938,1597000
2024-04-03,76.83999633789062,77.68000030517578,76.45999908447266,77.56999969482422,77.56999969482422,1887800
2024-04-04,78.41999816894531,78.95999908447266,75.2300033569336,75.2699966430664,75.2699966430664,1960900
