Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,47.04999923706055,48.099998474121094,46.65999984741211,47.779998779296875,47.42411422729492,3651100
2024-03-06,47.83000183105469,48.2400016784668,46.720001220703125,46.9900016784668,46.6400032043457,3954900
2024-03-07,47.0099983215332,47.400001525878906,46.709999084472656,46.93000030517578,46.93000030517578,2569900
2024-03-08,47.099998474121094,47.52000045776367,46.849998474121094,47.08000183105469,47.08000183105469,2446100
2024-03-11,46.939998626708984,47.040000915527344,46.279998779296875,46.720001220703125,46.720001220703125,2349800
2024-03-12,46.75,47.34000015258789,46.63999938964844,47.22999954223633,47.22999954223633,2569400
2024-03-13,47.400001525878906,48.29999923706055,47.400001525878906,47.79999923706055,47.79999923706055,3016400
2024-03-14,47.54999923706055,47.75,47.0099983215332,47.349998474121094,47.349998474121094,2486800
2024-03-15,47.15999984741211,47.970001220703125,46.84000015258789,46.84000015258789,46.84000015258789,11142500
2024-03-18,47.099998474121094,47.18000030517578,46.29999923706055,46.689998626708984,46.689998626708984,3244700
2024-03-19,46.540000915527344,47.36000061035156,46.2400016784668,46.529998779296875,46.529998779296875,3734800
2024-03-20,46.45000076293945,47.52000045776367,46.130001068115234,47.400001525878906,47.400001525878906,2909400
2024-03-21,47.70000076293945,48.16999816894531,47.31999969482422,48.09000015258789,48.09000015258789,3245000
2024-03-22,47.439998626708984,47.61000061035156,46.95000076293945,46.95000076293945,46.95000076293945,2370800
2024-03-25,46.95000076293945,47.150001525878906,45.4900016784668,45.54999923706055,45.54999923706055,3191700
2024-03-26,45.95000076293945,45.97999954223633,45.36000061035156,45.40999984741211,45.40999984741211,2940100
2024-03-27,45.7400016784668,46.70000076293945,45.7400016784668,46.68000030517578,46.68000030517578,3502700
2024-03-28,46.939998626708984,47.619998931884766,46.77000045776367,47.47999954223633,47.47999954223633,3051700
2024-04-01,48.08000183105469,48.33000183105469,47.209999084472656,48.099998474121094,48.099998474121094,3181700
2024-04-02,46.290000915527344,46.290000915527344,45.369998931884766,46.099998474121094,46.099998474121094,4362200
2024-04-03,46.02000045776367,46.40999984741211,44.810001373291016,45.16999816894531,45.16999816894531,3964700
2024-04-04,45.709999084472656,45.970001220703125,42.88999938964844,43.029998779296875,43.029998779296875,6092200
