Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,55.400001525878906,56.36000061035156,55.34000015258789,55.88999938964844,55.88999938964844,3945400
2024-03-06,55.81999969482422,55.939998626708984,55.0,55.779998779296875,55.779998779296875,4466900
2024-03-07,55.880001068115234,56.11000061035156,55.5,55.72999954223633,55.72999954223633,2745800
2024-03-08,55.779998779296875,56.15999984741211,55.43000030517578,55.470001220703125,55.470001220703125,3290100
2024-03-11,55.040000915527344,55.88999938964844,54.880001068115234,55.61000061035156,55.61000061035156,3013000
2024-03-12,55.75,55.81999969482422,54.95000076293945,55.119998931884766,55.119998931884766,3223600
2024-03-13,55.2400016784668,55.56999969482422,55.040000915527344,55.279998779296875,55.279998779296875,4519600
2024-03-14,55.04999923706055,55.290000915527344,54.220001220703125,54.45000076293945,54.45000076293945,5194300
2024-03-15,53.91999816894531,54.650001525878906,53.869998931884766,54.40999984741211,54.40999984741211,8966900
2024-03-18,54.56999969482422,54.95000076293945,54.209999084472656,54.939998626708984,54.939998626708984,3178700
2024-03-19,54.9900016784668,55.290000915527344,54.869998931884766,55.2400016784668,55.2400016784668,3589200
2024-03-20,55.13999938964844,56.220001220703125,54.95000076293945,56.150001525878906,56.150001525878906,2352700
2024-03-21,56.4900016784668,57.349998474121094,56.38999938964844,57.279998779296875,57.279998779296875,3447300
2024-03-22,57.290000915527344,57.45000076293945,56.40999984741211,56.470001220703125,56.470001220703125,2769100
2024-03-25,56.560001373291016,57.08000183105469,56.41999816894531,56.540000915527344,56.540000915527344,2862900
2024-03-26,56.599998474121094,56.9900016784668,56.470001220703125,56.61000061035156,56.61000061035156,2607600
2024-03-27,56.900001525878906,57.22999954223633,56.459999084472656,56.93000030517578,56.93000030517578,3021700
2024-03-28,57.11000061035156,57.88999938964844,57.04999923706055,57.619998931884766,57.619998931884766,3116300
2024-04-01,57.459999084472656,57.52000045776367,56.7599983215332,56.959999084472656,56.959999084472656,2450000
2024-04-02,56.97999954223633,57.34000015258789,56.849998474121094,57.04999923706055,57.04999923706055,2766600
2024-04-03,57.0,57.720001220703125,57.0,57.65999984741211,57.65999984741211,3289600
2024-04-04,58.0,58.279998779296875,56.689998626708984,56.77000045776367,56.77000045776367,2464700
