Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,71.2300033569336,71.80999755859375,70.66999816894531,70.83999633789062,70.41014099121094,8569500
2024-03-06,70.93000030517578,71.8499984741211,70.93000030517578,71.62000274658203,71.18540954589844,5228900
2024-03-07,71.80999755859375,71.98999786376953,70.93000030517578,71.0,70.56917572021484,8339400
2024-03-08,70.72000122070312,72.23999786376953,70.37000274658203,71.8499984741211,71.41401672363281,7227600
2024-03-11,71.9000015258789,72.58999633789062,71.88999938964844,72.4000015258789,71.96067810058594,5065300
2024-03-12,72.20999908447266,72.37999725341797,71.5999984741211,71.73999786376953,71.30467987060547,5862300
2024-03-13,72.05999755859375,72.23999786376953,71.41000366210938,71.48999786376953,71.05619812011719,6781100
2024-03-14,71.4000015258789,71.51000213623047,70.48999786376953,70.95999908447266,70.52941131591797,7898500
2024-03-15,71.0,71.05999755859375,70.13999938964844,70.75,70.32068634033203,16858300
2024-03-18,71.0,71.5999984741211,70.81999969482422,71.30999755859375,70.87728881835938,8754500
2024-03-19,71.66000366210938,72.44000244140625,71.55999755859375,72.25,71.81158447265625,9590900
2024-03-20,72.30000305175781,72.56999969482422,71.29000091552734,71.87000274658203,71.43389892578125,6713900
2024-03-21,72.0,72.36000061035156,71.51000213623047,72.20999908447266,71.7718276977539,5859200
2024-03-22,72.26000213623047,72.69999694824219,71.94999694824219,72.4000015258789,71.96067810058594,6003000
2024-03-25,72.63999938964844,72.66000366210938,70.83999633789062,70.8499984741211,70.42008209228516,6786800
2024-03-26,70.69000244140625,70.81999969482422,69.69000244140625,70.04000091552734,69.61499786376953,11413100
2024-03-27,70.05000305175781,70.3499984741211,69.83000183105469,70.0999984741211,70.0999984741211,7119600
2024-03-28,70.47000122070312,70.58000183105469,69.83000183105469,70.0,70.0,9931100
2024-04-01,70.1500015258789,70.1500015258789,69.11000061035156,69.76000213623047,69.76000213623047,8426000
2024-04-02,69.80000305175781,70.02999877929688,69.11000061035156,69.26000213623047,69.26000213623047,6886100
2024-04-03,68.9800033569336,69.08999633789062,67.88999938964844,67.97000122070312,67.97000122070312,8755200
2024-04-04,68.55000305175781,68.66999816894531,67.91999816894531,68.20999908447266,68.20999908447266,13594000
