Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,72.95999908447266,73.80999755859375,71.95999908447266,72.12000274658203,71.46392059326172,2734600
2024-03-06,72.80999755859375,73.62999725341797,72.44000244140625,73.12000274658203,72.45482635498047,1492400
2024-03-07,73.66999816894531,73.76000213623047,72.9000015258789,73.08000183105469,72.4151840209961,1525100
2024-03-08,73.12999725341797,73.5999984741211,72.51000213623047,73.01000213623047,72.3458251953125,1408700
2024-03-11,73.08000183105469,73.88999938964844,73.05000305175781,73.6500015258789,72.9800033569336,1578300
2024-03-12,72.6500015258789,73.25,71.83999633789062,72.31999969482422,72.31999969482422,1748800
2024-03-13,72.56999969482422,73.01000213623047,71.94000244140625,72.4000015258789,72.4000015258789,1261400
2024-03-14,72.01000213623047,72.31999969482422,70.5999984741211,71.37999725341797,71.37999725341797,1491800
2024-03-15,70.80000305175781,72.16000366210938,70.80000305175781,71.58000183105469,71.58000183105469,3478400
2024-03-18,71.52999877929688,72.30999755859375,71.31999969482422,71.97000122070312,71.97000122070312,1999700
2024-03-19,72.0,72.66999816894531,71.77999877929688,72.11000061035156,72.11000061035156,1083100
2024-03-20,71.95999908447266,72.55999755859375,71.51000213623047,72.05000305175781,72.05000305175781,1236000
2024-03-21,72.18000030517578,72.56999969482422,71.7699966430664,71.80000305175781,71.80000305175781,1451300
2024-03-22,72.47000122070312,72.47000122070312,71.51000213623047,71.68000030517578,71.68000030517578,1148000
2024-03-25,71.98999786376953,72.0199966430664,71.1500015258789,71.44000244140625,71.44000244140625,1368900
2024-03-26,71.4000015258789,71.73999786376953,70.58000183105469,70.97000122070312,70.97000122070312,988700
2024-03-27,71.4000015258789,73.16000366210938,71.11000061035156,73.1500015258789,73.1500015258789,1404000
2024-03-28,73.16000366210938,74.06999969482422,72.88999938964844,73.95999908447266,73.95999908447266,1945800
2024-04-01,73.83000183105469,73.86000061035156,72.80000305175781,73.23999786376953,73.23999786376953,1441600
2024-04-02,73.23999786376953,74.3499984741211,73.23999786376953,73.80000305175781,73.80000305175781,1232600
2024-04-03,73.79000091552734,74.05000305175781,73.0,73.1500015258789,73.1500015258789,1935400
2024-04-04,73.69999694824219,73.88999938964844,72.20999908447266,72.88999938964844,72.88999938964844,1259800
