Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,44.90999984741211,45.39500045776367,44.75,45.08000183105469,45.08000183105469,1106800
2024-03-06,45.0,45.029998779296875,44.029998779296875,44.2400016784668,44.2400016784668,1971100
2024-03-07,44.91999816894531,45.44499969482422,44.849998474121094,45.33000183105469,45.33000183105469,1556700
2024-03-08,45.81999969482422,45.97999954223633,45.459999084472656,45.560001373291016,45.560001373291016,1730600
2024-03-11,45.29999923706055,46.599998474121094,45.25,46.34000015258789,46.34000015258789,1455400
2024-03-12,46.33000183105469,47.224998474121094,46.06999969482422,46.90999984741211,46.90999984741211,2665600
2024-03-13,46.970001220703125,47.36000061035156,46.619998931884766,46.900001525878906,46.900001525878906,1771800
2024-03-14,47.2400016784668,47.970001220703125,47.130001068115234,47.93000030517578,47.93000030517578,2266600
2024-03-15,48.29999923706055,48.959999084472656,48.27000045776367,48.599998474121094,48.599998474121094,6167500
2024-03-18,48.2400016784668,48.470001220703125,47.84000015258789,48.38999938964844,48.38999938964844,1789800
2024-03-19,48.459999084472656,49.20000076293945,48.41999816894531,49.04999923706055,49.04999923706055,1844100
2024-03-20,48.869998931884766,49.65599822998047,48.76100158691406,49.439998626708984,49.439998626708984,1461100
2024-03-21,49.540000915527344,49.63999938964844,48.525001525878906,48.83000183105469,48.83000183105469,1512100
2024-03-22,48.939998626708984,48.939998626708984,48.20000076293945,48.220001220703125,48.220001220703125,1739500
2024-03-25,48.68000030517578,49.060001373291016,48.472999572753906,48.689998626708984,48.689998626708984,1957800
2024-03-26,49.060001373291016,49.66999816894531,48.81999969482422,49.34000015258789,49.34000015258789,3521800
2024-03-27,49.279998779296875,49.5,48.470001220703125,49.20000076293945,49.20000076293945,3783900
2024-03-28,48.880001068115234,49.505001068115234,48.689998626708984,49.45000076293945,49.45000076293945,1978300
2024-04-01,49.25,49.400001525878906,48.88999938964844,49.34000015258789,49.34000015258789,2278000
2024-04-02,49.040000915527344,49.41999816894531,48.63999938964844,49.27000045776367,49.27000045776367,2180400
2024-04-03,49.18000030517578,49.40999984741211,48.779998779296875,48.900001525878906,48.900001525878906,2640900
2024-04-04,49.29999923706055,49.505001068115234,48.779998779296875,48.84000015258789,48.84000015258789,3383400
