Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,125.04000091552734,126.05000305175781,123.69999694824219,124.12000274658203,122.85072326660156,879500
2024-03-06,125.56999969482422,125.66999816894531,122.4800033569336,123.5999984741211,122.3360366821289,873100
2024-03-07,124.5,125.2300033569336,123.6500015258789,124.1500015258789,122.88040924072266,646300
2024-03-08,125.86000061035156,127.98999786376953,125.77999877929688,127.16999816894531,125.8695297241211,812900
2024-03-11,127.0,128.3699951171875,126.68000030517578,126.87000274658203,125.57260131835938,942200
2024-03-12,126.51000213623047,127.2300033569336,124.26000213623047,125.94999694824219,124.66200256347656,627500
2024-03-13,126.12999725341797,127.41999816894531,124.77999877929688,125.19000244140625,123.90977478027344,767400
2024-03-14,124.44999694824219,124.70999908447266,121.30999755859375,123.48999786376953,122.22715759277344,1261900
2024-03-15,121.9800033569336,124.87999725341797,121.9800033569336,123.75,122.48450469970703,2083400
2024-03-18,124.0999984741211,124.83000183105469,122.97000122070312,123.44000244140625,122.17767333984375,903900
2024-03-19,123.12000274658203,124.31999969482422,122.19999694824219,123.51000213623047,122.24695587158203,630400
2024-03-20,122.91000366210938,127.01000213623047,122.80000305175781,126.16000366210938,124.86985778808594,916500
2024-03-21,127.20999908447266,129.75,126.45999908447266,128.58999633789062,127.2750015258789,959100
2024-03-22,128.89999389648438,129.22999572753906,124.87000274658203,125.52999877929688,124.24629974365234,858200
2024-03-25,126.08000183105469,127.5,126.08000183105469,126.47000122070312,125.17668914794922,1235200
2024-03-26,127.06999969482422,127.06999969482422,124.04000091552734,124.19000244140625,122.92000579833984,1046600
2024-03-27,124.4000015258789,127.70999908447266,123.94000244140625,127.68000030517578,127.68000030517578,1162700
2024-03-28,128.4499969482422,129.64999389648438,128.36000061035156,128.91000366210938,128.91000366210938,812300
2024-04-01,129.33999633789062,129.33999633789062,125.2300033569336,125.5,125.5,616200
2024-04-02,123.93000030517578,124.68000030517578,122.69000244140625,123.97000122070312,123.97000122070312,723000
2024-04-03,123.81999969482422,124.08999633789062,122.3499984741211,123.5,123.5,614100
2024-04-04,125.18000030517578,125.95999908447266,122.27999877929688,122.51000213623047,122.51000213623047,654400
