Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,33.86000061035156,34.54999923706055,33.810001373291016,34.02000045776367,34.02000045776367,3373900
2024-03-06,34.099998474121094,34.290000915527344,33.959999084472656,34.189998626708984,34.189998626708984,2512000
2024-03-07,34.27000045776367,34.27000045776367,33.77000045776367,33.970001220703125,33.970001220703125,2566400
2024-03-08,33.939998626708984,34.25,33.790000915527344,34.11000061035156,34.11000061035156,2765200
2024-03-11,34.0099983215332,34.58000183105469,33.959999084472656,34.189998626708984,34.189998626708984,2610900
2024-03-12,34.099998474121094,34.279998779296875,33.970001220703125,34.15999984741211,34.15999984741211,2115600
2024-03-13,34.2599983215332,34.540000915527344,34.119998931884766,34.47999954223633,34.47999954223633,2769600
2024-03-14,34.290000915527344,34.459999084472656,33.58000183105469,33.720001220703125,33.720001220703125,3273200
2024-03-15,33.529998779296875,34.16999816894531,33.40999984741211,34.13999938964844,34.13999938964844,5402700
2024-03-18,34.0,34.849998474121094,33.95000076293945,34.349998474121094,34.349998474121094,3799000
2024-03-19,34.349998474121094,34.54999923706055,34.15999984741211,34.47999954223633,34.47999954223633,2195000
2024-03-20,34.61000061035156,34.70000076293945,34.290000915527344,34.5,34.5,2233800
2024-03-21,34.47999954223633,34.65999984741211,34.25,34.2599983215332,34.2599983215332,2073300
2024-03-22,34.400001525878906,34.45000076293945,34.130001068115234,34.380001068115234,34.380001068115234,1585400
2024-03-25,34.439998626708984,34.5,34.13999938964844,34.220001220703125,34.220001220703125,1622900
2024-03-26,34.369998931884766,34.619998931884766,34.279998779296875,34.349998474121094,34.349998474121094,2733000
2024-03-27,34.4900016784668,34.86000061035156,34.4900016784668,34.849998474121094,34.849998474121094,3725000
2024-03-28,34.95000076293945,35.119998931884766,34.77000045776367,34.88999938964844,34.88999938964844,2274700
2024-04-01,34.95000076293945,35.130001068115234,34.720001220703125,34.97999954223633,34.97999954223633,3229200
2024-04-02,35.06999969482422,35.5099983215332,34.939998626708984,35.2400016784668,35.2400016784668,4290700
2024-04-03,35.130001068115234,35.16999816894531,34.54999923706055,34.72999954223633,34.72999954223633,3263800
2024-04-04,34.93000030517578,35.2599983215332,34.56999969482422,35.16999816894531,35.16999816894531,2576900
