Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,36.880001068115234,40.220001220703125,36.83000183105469,39.31999969482422,39.31999969482422,3185900
2024-03-06,39.060001373291016,39.47999954223633,38.29999923706055,38.599998474121094,38.599998474121094,1841900
2024-03-07,38.68000030517578,39.209999084472656,38.400001525878906,39.08000183105469,39.08000183105469,1461600
2024-03-08,39.45000076293945,39.959999084472656,38.349998474121094,38.470001220703125,38.470001220703125,1593500
2024-03-11,38.31999969482422,39.459999084472656,38.29999923706055,39.02000045776367,39.02000045776367,1961700
2024-03-12,39.83000183105469,40.849998474121094,39.599998474121094,40.04999923706055,40.04999923706055,2551600
2024-03-13,39.720001220703125,40.470001220703125,39.61000061035156,39.97999954223633,39.97999954223633,1932000
2024-03-14,40.31999969482422,41.33000183105469,39.880001068115234,40.5099983215332,40.5099983215332,2049700
2024-03-15,40.5,41.959999084472656,40.439998626708984,41.0,41.0,3960900
2024-03-18,40.7400016784668,41.369998931884766,40.33000183105469,40.72999954223633,40.72999954223633,2191800
2024-03-19,40.619998931884766,41.630001068115234,40.619998931884766,41.45000076293945,41.45000076293945,1193600
2024-03-20,41.380001068115234,42.72999954223633,41.380001068115234,42.56999969482422,42.56999969482422,1837800
2024-03-21,42.7599983215332,44.0,42.7599983215332,43.939998626708984,43.939998626708984,1820900
2024-03-22,43.900001525878906,44.13999938964844,43.25,43.5099983215332,43.5099983215332,1432300
2024-03-25,43.470001220703125,43.939998626708984,43.38999938964844,43.38999938964844,43.38999938964844,1992500
2024-03-26,43.4900016784668,43.650001525878906,42.540000915527344,42.75,42.75,1539100
2024-03-27,43.02000045776367,43.68000030517578,42.95000076293945,43.65999984741211,43.65999984741211,1456300
2024-03-28,43.650001525878906,44.15999984741211,43.61000061035156,43.7400016784668,43.7400016784668,889300
2024-04-01,43.779998779296875,43.779998779296875,43.099998474121094,43.54999923706055,43.54999923706055,892700
2024-04-02,42.970001220703125,43.189998626708984,42.459999084472656,43.09000015258789,43.09000015258789,1028500
2024-04-03,43.599998474121094,43.88999938964844,42.619998931884766,42.84000015258789,42.84000015258789,1374800
2024-04-04,43.36000061035156,43.540000915527344,42.11000061035156,42.150001525878906,42.150001525878906,1331400
