Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,145.0,145.0,142.0,143.94000244140625,143.94000244140625,2910300
2024-03-06,145.9499969482422,146.47999572753906,143.35000610351562,143.89999389648438,143.89999389648438,1210200
2024-03-07,145.27000427246094,145.57000732421875,143.8000030517578,145.00999450683594,145.00999450683594,1415100
2024-03-08,144.7899932861328,145.72000122070312,142.63999938964844,143.72999572753906,143.72999572753906,1384900
2024-03-11,143.72999572753906,147.52999877929688,143.5500030517578,145.8699951171875,145.8699951171875,2151400
2024-03-12,145.1300048828125,145.97000122070312,143.74000549316406,144.52999877929688,144.52999877929688,1757900
2024-03-13,144.52999877929688,146.69000244140625,144.1199951171875,144.88999938964844,144.88999938964844,1371000
2024-03-14,143.75999450683594,144.22000122070312,141.4499969482422,143.77000427246094,143.77000427246094,1526900
2024-03-15,143.2899932861328,144.6699981689453,142.02999877929688,143.91000366210938,143.91000366210938,3757600
2024-03-18,143.9600067138672,145.2100067138672,143.42999267578125,144.6199951171875,144.6199951171875,2237100
2024-03-19,144.24000549316406,145.4499969482422,143.5,145.1999969482422,145.1999969482422,1118600
2024-03-20,145.4600067138672,149.41000366210938,145.1199951171875,148.42999267578125,148.42999267578125,2396500
2024-03-21,149.92999267578125,153.22999572753906,149.4499969482422,152.1699981689453,152.1699981689453,2474700
2024-03-22,152.6699981689453,153.24000549316406,151.72000122070312,152.4600067138672,152.4600067138672,1179800
2024-03-25,150.0,150.4199981689453,141.8300018310547,146.13999938964844,146.13999938964844,3763000
2024-03-26,147.2899932861328,148.6999969482422,145.0399932861328,146.6699981689453,146.6699981689453,1959900
2024-03-27,148.0,148.0,146.1699981689453,146.9199981689453,146.9199981689453,1181600
2024-03-28,145.19000244140625,150.33999633789062,144.57000732421875,148.49000549316406,148.49000549316406,1656300
2024-04-01,148.69000244140625,150.47999572753906,147.50999450683594,150.0,150.0,1270900
2024-04-02,149.27000427246094,149.63999938964844,147.75999450683594,149.57000732421875,149.57000732421875,1251000
2024-04-03,149.38999938964844,152.0,148.63999938964844,151.72999572753906,151.72999572753906,1624600
2024-04-04,153.24000549316406,153.38999938964844,149.3300018310547,149.58999633789062,149.58999633789062,1503600
