Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,137.66000366210938,137.85000610351562,135.00999450683594,136.27999877929688,136.27999877929688,2750200
2024-03-06,137.13999938964844,137.47000122070312,134.57000732421875,135.52000427246094,135.52000427246094,2232100
2024-03-07,135.94000244140625,136.7899932861328,134.30999755859375,135.39999389648438,135.39999389648438,3342300
2024-03-08,135.6300048828125,135.8800048828125,134.3699951171875,135.14999389648438,135.14999389648438,1645400
2024-03-11,134.94000244140625,137.88999938964844,134.72999572753906,136.72999572753906,136.72999572753906,2547600
2024-03-12,136.44000244140625,137.39999389648438,135.60000610351562,136.02000427246094,136.02000427246094,1633000
2024-03-13,135.97000122070312,138.07000732421875,135.97000122070312,136.9600067138672,136.9600067138672,2809400
2024-03-14,136.9600067138672,137.0399932861328,134.17999267578125,135.02999877929688,135.02999877929688,2353200
2024-03-15,134.4499969482422,135.4499969482422,133.67999267578125,134.27000427246094,134.27000427246094,4225500
2024-03-18,134.14999389648438,134.9199981689453,132.24000549316406,132.47999572753906,132.47999572753906,3603100
2024-03-19,131.6699981689453,133.2899932861328,131.0,132.9600067138672,132.9600067138672,2466600
2024-03-20,133.36000061035156,133.8800048828125,131.27000427246094,132.32000732421875,132.32000732421875,2999000
2024-03-21,132.5,134.22000122070312,131.8300018310547,132.47999572753906,132.47999572753906,2075400
2024-03-22,132.89999389648438,133.1300048828125,131.6199951171875,131.6999969482422,131.6999969482422,1770500
2024-03-25,131.6300048828125,131.6300048828125,129.3800048828125,130.52000427246094,130.52000427246094,2539700
2024-03-26,130.38999938964844,131.5,130.36000061035156,130.89999389648438,130.89999389648438,2272300
2024-03-27,131.0500030517578,132.27000427246094,130.7100067138672,131.8699951171875,131.8699951171875,1802600
2024-03-28,132.17999267578125,133.1999969482422,131.57000732421875,132.6699981689453,132.6699981689453,2368800
2024-04-01,132.82000732421875,133.36000061035156,132.0,133.33999633789062,133.33999633789062,1392700
2024-04-02,132.99000549316406,133.41000366210938,131.66000366210938,132.14999389648438,132.14999389648438,2032600
2024-04-03,132.17999267578125,133.02000427246094,131.3000030517578,132.52000427246094,132.52000427246094,1850700
2024-04-04,133.1999969482422,133.47999572753906,129.0399932861328,129.55999755859375,129.55999755859375,2289700
