Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,189.13999938964844,190.5,185.22999572753906,190.25,190.25,914100
2024-03-06,189.8300018310547,190.8300018310547,186.8699951171875,187.6199951171875,187.6199951171875,718000
2024-03-07,188.50999450683594,189.5,182.3699951171875,183.80999755859375,183.80999755859375,1512900
2024-03-08,183.6300048828125,186.97000122070312,182.25999450683594,186.69000244140625,186.69000244140625,859900
2024-03-11,185.82000732421875,187.47000122070312,183.35000610351562,183.8300018310547,183.8300018310547,789700
2024-03-12,184.64999389648438,184.74000549316406,181.50999450683594,181.6999969482422,181.6999969482422,980400
2024-03-13,182.94000244140625,185.6199951171875,182.0500030517578,183.5,183.5,925500
2024-03-14,183.66000366210938,183.72999572753906,180.41000366210938,181.1300048828125,181.1300048828125,862400
2024-03-15,179.00999450683594,183.91000366210938,178.75,183.52000427246094,183.52000427246094,1391800
2024-03-18,184.0,185.58999633789062,183.0399932861328,183.6999969482422,183.6999969482422,626600
2024-03-19,183.1199951171875,184.57000732421875,182.6699981689453,183.52999877929688,183.52999877929688,818000
2024-03-20,183.52000427246094,183.52999877929688,181.22999572753906,183.1999969482422,183.1999969482422,730400
2024-03-21,181.32000732421875,184.25,181.32000732421875,184.1999969482422,184.1999969482422,866500
2024-03-22,183.61000061035156,183.61000061035156,180.4499969482422,180.9199981689453,180.9199981689453,741800
2024-03-25,181.47999572753906,182.0,179.30999755859375,179.60000610351562,179.60000610351562,692200
2024-03-26,179.5,180.39999389648438,177.77000427246094,178.11000061035156,178.11000061035156,895600
2024-03-27,178.5,180.1699981689453,178.2100067138672,180.1699981689453,180.1699981689453,629300
2024-03-28,180.13999938964844,183.72999572753906,179.94000244140625,183.72999572753906,183.72999572753906,1015800
2024-04-01,183.0500030517578,183.99000549316406,180.8800048828125,181.8699951171875,181.8699951171875,516900
2024-04-02,181.07000732421875,183.11000061035156,181.07000732421875,182.64999389648438,182.64999389648438,583100
2024-04-03,182.50999450683594,183.3000030517578,178.8300018310547,178.8300018310547,178.8300018310547,739700
2024-04-04,180.1999969482422,184.42999267578125,179.60000610351562,181.57000732421875,181.57000732421875,946100
