Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,41.630001068115234,42.68000030517578,41.25,41.9900016784668,41.9900016784668,3948200
2024-03-06,42.38999938964844,42.58000183105469,41.91999816894531,42.029998779296875,42.029998779296875,2644700
2024-03-07,42.220001220703125,43.099998474121094,42.220001220703125,42.90999984741211,42.90999984741211,2969200
2024-03-08,43.099998474121094,43.619998931884766,42.36000061035156,42.470001220703125,42.470001220703125,2765200
2024-03-11,42.459999084472656,43.04999923706055,42.310001373291016,42.63999938964844,42.63999938964844,2247800
2024-03-12,42.77000045776367,43.279998779296875,42.630001068115234,42.79999923706055,42.79999923706055,2659000
2024-03-13,42.630001068115234,43.11000061035156,42.630001068115234,42.86000061035156,42.86000061035156,2406500
2024-03-14,42.58000183105469,43.529998779296875,42.5,42.77000045776367,42.77000045776367,3944800
2024-03-15,42.41999816894531,43.4900016784668,42.220001220703125,42.880001068115234,42.880001068115234,5188600
2024-03-18,43.099998474121094,44.45000076293945,42.959999084472656,44.119998931884766,44.119998931884766,4302200
2024-03-19,44.119998931884766,44.47999954223633,43.709999084472656,44.470001220703125,44.470001220703125,2715100
2024-03-20,44.43000030517578,44.790000915527344,43.970001220703125,44.61000061035156,44.61000061035156,2565100
2024-03-21,44.93000030517578,45.34000015258789,44.630001068115234,44.75,44.75,2508100
2024-03-22,44.720001220703125,44.95000076293945,44.33000183105469,44.470001220703125,44.470001220703125,1857500
2024-03-25,44.459999084472656,44.81999969482422,44.22999954223633,44.54999923706055,44.54999923706055,2276600
2024-03-26,45.36000061035156,46.59000015258789,45.06999969482422,46.459999084472656,46.459999084472656,4319500
2024-03-27,47.0,47.119998931884766,45.9900016784668,46.599998474121094,46.599998474121094,3222900
2024-03-28,46.93000030517578,47.54999923706055,46.7400016784668,47.209999084472656,47.209999084472656,3079500
2024-04-01,47.4900016784668,48.25,47.310001373291016,47.779998779296875,47.779998779296875,3123500
2024-04-02,47.040000915527344,47.130001068115234,46.33000183105469,46.41999816894531,46.41999816894531,2901400
2024-04-03,46.150001525878906,47.2400016784668,46.06999969482422,46.75,46.75,2623600
2024-04-04,47.33000183105469,47.45000076293945,45.83000183105469,45.86000061035156,45.86000061035156,2701200
