Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,79.8499984741211,80.2699966430664,79.38999938964844,79.58000183105469,79.08231353759766,2227700
2024-03-06,79.77999877929688,80.45999908447266,79.02999877929688,79.16999816894531,78.67487335205078,2655500
2024-03-07,79.5999984741211,79.91000366210938,79.18000030517578,79.87000274658203,79.3705062866211,2846700
2024-03-08,79.5,80.79000091552734,79.5,80.55999755859375,80.05618286132812,2715900
2024-03-11,80.0,80.5,79.86000061035156,80.0199966430664,79.51956176757812,2435200
2024-03-12,80.04000091552734,80.47000122070312,79.88999938964844,80.12999725341797,79.62887573242188,1819600
2024-03-13,80.25,80.88999938964844,80.08999633789062,80.5199966430664,80.01643371582031,2225900
2024-03-14,80.41000366210938,80.55000305175781,79.66999816894531,80.02999877929688,79.52950286865234,2655800
2024-03-15,79.7300033569336,80.94000244140625,79.69000244140625,80.91999816894531,80.41393280029297,5421100
2024-03-18,81.01000213623047,81.41999816894531,80.55000305175781,80.66000366210938,80.15556335449219,3287200
2024-03-19,81.0,81.63999938964844,80.8499984741211,81.33000183105469,80.82137298583984,2550200
2024-03-20,81.20999908447266,81.66000366210938,80.44000244140625,81.16999816894531,80.66236877441406,1748100
2024-03-21,81.19999694824219,81.77999877929688,80.63999938964844,81.63999938964844,81.12943267822266,2287900
2024-03-22,81.61000061035156,81.69000244140625,81.3499984741211,81.58999633789062,81.07974243164062,2002200
2024-03-25,81.75,81.97000122070312,80.58000183105469,80.87999725341797,80.37418365478516,2452400
2024-03-26,81.0999984741211,81.62000274658203,80.79000091552734,80.9000015258789,80.39405822753906,2017400
2024-03-27,81.4000015258789,82.33000183105469,80.93000030517578,81.94000244140625,81.42755889892578,1973100
2024-03-28,82.08000183105469,82.2300033569336,81.08999633789062,81.18000030517578,80.67230987548828,3203400
2024-04-01,80.87999725341797,81.33000183105469,80.55000305175781,80.56999969482422,80.06612396240234,2284200
2024-04-02,80.6500015258789,81.08000183105469,80.31999969482422,80.43000030517578,79.927001953125,2289600
2024-04-03,80.31999969482422,80.5199966430664,79.80000305175781,79.94999694824219,79.44999694824219,2645300
2024-04-04,79.81999969482422,79.86000061035156,76.51000213623047,76.55000305175781,76.55000305175781,5211400
